id,loss
475037,1664.9229736328125
475041,4791.43994140625
475042,5600.123046875
475043,872.958251953125
475057,6583.14697265625
475060,2463.441162109375
475067,2798.7421875
475074,2981.451416015625
475078,2048.24951171875
475079,1393.6898193359375
475084,2411.6962890625
475095,2231.041015625
475110,3064.872802734375
475111,4251.0634765625
475112,2466.491455078125
475120,2507.112548828125
475121,1252.98681640625
475123,3390.392822265625
475124,1959.1839599609375
475125,7264.505859375
475131,2076.19140625
475137,3733.939208984375
475138,1111.6070556640625
475142,3270.361328125
475144,9281.2060546875
475148,2161.63330078125
475163,3547.350341796875
475172,2825.428955078125
475181,6183.82275390625
475183,1096.4154052734375
475185,2509.33544921875
475190,3021.888427734375
475193,2720.084228515625
475195,2023.1453857421875
475200,4569.19970703125
475207,911.45166015625
475214,1379.365234375
475215,1242.51953125
475217,3747.45849609375
475221,7065.41748046875
475225,2247.333251953125
475229,6325.50048828125
475231,2719.7548828125
475237,1258.4549560546875
475247,4715.2138671875
475248,4916.04052734375
475249,2839.483642578125
475253,1492.5159912109375
475254,1487.572998046875
475257,1602.60498046875
475271,766.33447265625
475273,2212.912109375
475275,1887.4967041015625
475276,1680.7869873046875
475278,4016.588623046875
475281,2941.91162109375
475282,548.63916015625
475285,3982.998291015625
475290,1435.9794921875
475298,1991.299560546875
475302,3746.894287109375
475303,1737.525146484375
475305,1511.8438720703125
475307,2123.816650390625
475317,2664.70458984375
475319,1603.0965576171875
475323,8224.2998046875
475326,5266.80126953125
475328,1775.0186767578125
475332,2571.00634765625
475338,1747.260498046875
475346,3331.524169921875
475352,2842.795654296875
475354,1769.780517578125
475361,736.1548461914062
475363,1598.1998291015625
475370,2822.37841796875
475372,2526.9873046875
475373,6065.71875
475375,2897.150634765625
475383,2003.17724609375
475385,1157.669189453125
475389,1637.3060302734375
475391,1086.5048828125
475395,1250.1724853515625
475399,4009.078857421875
475401,2857.726806640625
475402,1943.4599609375
475406,4187.81640625
475410,3710.6044921875
475415,3026.30322265625
475416,2485.841796875
475419,1039.9437255859375
475422,1091.3516845703125
475424,1209.740478515625
475426,846.4024658203125
475431,1924.950439453125
475435,2737.3642578125
475436,1484.9783935546875
475438,3099.25048828125
475439,1182.1436767578125
475446,969.5451049804688
475454,2498.22216796875
475457,3997.454833984375
475462,2770.303955078125
475467,2685.36181640625
475468,9377.3603515625
475477,3380.51318359375
475478,3969.987060546875
475483,3927.597412109375
475484,14090.5859375
475487,1040.5052490234375
475488,1443.060546875
475492,4071.192626953125
475496,1952.01220703125
475497,1162.5369873046875
475500,3297.279541015625
475501,3607.447998046875
475502,6284.9462890625
475504,1739.216796875
475508,4484.09033203125
475510,2473.273681640625
475512,1312.4337158203125
475514,2944.71923828125
475517,2481.489501953125
475518,1364.753662109375
475519,3667.86083984375
475522,2274.77392578125
475532,6253.65869140625
475533,3226.46142578125
475537,2475.64306640625
475538,2146.144287109375
475539,560.5902099609375
475544,6027.39892578125
475549,3786.304931640625
475554,11687.724609375
475556,1929.30029296875
475559,2312.28515625
475563,1939.19189453125
475570,2054.98876953125
475571,1451.61474609375
475582,2333.394775390625
475588,757.3896484375
475591,2446.69384765625
475592,6176.23046875
475606,5994.90771484375
475619,2256.07763671875
475622,1020.53662109375
475627,3898.237060546875
475645,2035.71484375
475648,1797.0341796875
475650,1594.5677490234375
475653,3554.718017578125
475654,1701.0655517578125
475655,2804.303466796875
475660,3166.182373046875
475662,1402.2510986328125
475666,1476.690185546875
475668,1586.7880859375
475669,3076.138916015625
475674,2631.923095703125
475678,547.5206909179688
475680,1100.1201171875
475684,1932.586669921875
475692,1683.6776123046875
475696,3244.72119140625
475699,3471.228515625
475701,3793.201416015625
475702,1294.756591796875
475707,4567.01708984375
475709,1082.9112548828125
475710,1946.3016357421875
475721,5898.2890625
475723,3981.949462890625
475726,2255.2412109375
475727,3531.1240234375
475728,1683.3446044921875
475732,5229.60546875
475734,4836.390625
475738,1365.998291015625
475742,1392.013671875
475744,1082.92041015625
475749,3065.4912109375
475750,3427.03466796875
475754,2053.11474609375
475756,2201.337158203125
475764,2224.34033203125
475766,1885.0751953125
475767,1491.407958984375
475768,3435.334228515625
475771,2808.693603515625
475802,1624.7967529296875
475803,1360.2027587890625
475804,1197.47900390625
475807,1680.501953125
475812,1509.819091796875
475816,966.9197387695312
475828,375.5354309082031
475830,2623.173095703125
475831,1626.9080810546875
475839,919.0521240234375
475855,2335.363525390625
475857,3251.840087890625
475876,1827.43310546875
475881,1355.35791015625
475884,1657.33984375
475902,2453.792724609375
475906,1243.5006103515625
475907,11836.4609375
475913,5799.45947265625
475915,2958.033935546875
475926,4960.35888671875
475927,1745.8131103515625
475933,1176.1502685546875
475944,2488.78173828125
475945,4722.07275390625
475950,3058.24169921875
475964,2081.395751953125
475967,2267.372314453125
475971,1534.933349609375
475979,4878.02001953125
475983,1248.3568115234375
475987,3309.38134765625
475988,1619.9075927734375
475989,4604.54296875
475991,1445.762939453125
475992,2201.773681640625
475997,1553.9259033203125
476004,1627.7813720703125
476006,1564.2989501953125
476007,1451.0902099609375
476010,1567.2918701171875
476011,1793.302978515625
476013,7870.982421875
476016,2822.854736328125
476021,1648.11279296875
476031,2188.462890625
476038,5353.3759765625
476040,1832.84423828125
476049,1351.6396484375
476064,3801.2705078125
476067,2312.697998046875
476072,4684.9423828125
476074,1525.9796142578125
476100,3264.29345703125
476104,2341.2333984375
476111,3743.268310546875
476113,3533.16064453125
476117,1204.66064453125
476134,1050.2552490234375
476144,4657.54296875
476145,2179.7783203125
476154,1391.518798828125
476157,1675.8427734375
476159,942.3045043945312
476160,6449.79833984375
476161,1029.718505859375
476164,4172.8154296875
476169,2421.345458984375
476173,2572.036376953125
476181,2758.53857421875
476186,1632.0897216796875
476197,1219.5621337890625
476199,3052.078857421875
476206,1689.9990234375
476213,1596.9459228515625
476214,3368.75927734375
476223,1289.639892578125
476231,3017.133544921875
476232,2864.593994140625
476241,2016.2371826171875
476243,7191.04296875
476244,4395.18017578125
476251,2531.9072265625
476254,3215.172119140625
476257,4188.95556640625
476261,2517.834228515625
476269,2026.3509521484375
476273,4996.33154296875
476276,4498.00390625
476280,1323.247314453125
476286,2337.1083984375
476288,2715.79150390625
476292,910.2255859375
476294,1081.785888671875
476304,1099.26123046875
476305,1964.1986083984375
476309,5856.94287109375
476311,2261.530517578125
476312,1942.0355224609375
476314,1711.7080078125
476319,7516.69482421875
476346,1762.8773193359375
476358,2091.8251953125
476359,1252.9207763671875
476362,1193.348388671875
476365,1895.3804931640625
476369,1926.58447265625
476371,1745.9688720703125
476373,4277.6396484375
476374,2084.417236328125
476376,2614.82373046875
476378,3307.294677734375
476380,1450.3779296875
476381,2099.98388671875
476384,6918.1533203125
476390,1041.686767578125
476391,5335.78515625
476392,4170.400390625
476398,5679.171875
476411,2841.50634765625
476414,3315.5849609375
476418,1624.4561767578125
476422,4256.86865234375
476427,2574.9658203125
476428,2439.09228515625
476429,914.079345703125
476438,4262.673828125
476440,2037.195556640625
476441,2613.182373046875
476444,2391.663330078125
476455,2482.949462890625
476462,1187.330078125
476464,2098.5087890625
476470,2170.4765625
476472,2733.11669921875
476474,5214.9072265625
476482,1329.3370361328125
476487,2488.244140625
476490,11142.6513671875
476502,1836.7135009765625
476503,1313.0546875
476511,5054.5224609375
476515,9181.3486328125
476520,3077.103271484375
476525,1188.30712890625
476528,1817.8780517578125
476536,2143.6513671875
476541,5229.396484375
476545,7353.97216796875
476554,2706.491455078125
476560,3657.517333984375
476562,3731.57177734375
476563,3964.794677734375
476566,2476.894775390625
476568,2977.093505859375
476578,1648.0443115234375
476580,16278.939453125
476594,2589.736572265625
476595,2544.07275390625
476602,1581.383056640625
476603,2600.4521484375
476605,3373.92626953125
476607,2112.050048828125
476609,1257.21875
476612,2113.506591796875
476615,3225.95263671875
476618,2043.6221923828125
476620,1660.85302734375
476627,2673.6376953125
476628,2828.971435546875
476631,1699.4393310546875
476638,1086.7659912109375
476640,1240.398681640625
476642,3035.93896484375
476643,1650.0826416015625
476647,997.1165771484375
476651,2206.510009765625
476656,10885.2568359375
476667,2039.535888671875
476672,2435.1787109375
476687,1443.80712890625
476710,1428.6485595703125
476711,5142.09033203125
476714,1356.41845703125
476720,2343.3203125
476722,822.859130859375
476723,2001.3765869140625
476725,2373.5625
476733,1247.2694091796875
476744,2183.580810546875
476747,1440.7998046875
476778,2350.439208984375
476780,1040.8070068359375
476783,4493.6572265625
476787,3680.02294921875
476801,977.3677368164062
476805,3069.59765625
476811,1365.872314453125
476814,3001.15283203125
476816,4076.103759765625
476818,3076.00048828125
476824,1789.6217041015625
476827,2513.962158203125
476830,2607.174072265625
476833,5262.4814453125
476835,6308.521484375
476836,2261.306640625
476838,3371.343505859375
476841,1077.6195068359375
476844,2874.480224609375
476849,1545.5732421875
476853,3882.359130859375
476855,3263.811279296875
476858,1394.8851318359375
476860,1269.62255859375
476861,4588.1123046875
476867,988.070068359375
476871,7416.5517578125
476874,2908.457763671875
476876,2005.977294921875
476877,3295.15283203125
476879,1754.5628662109375
476891,3157.235107421875
476892,1097.7437744140625
476893,3493.8623046875
476897,4415.8095703125
476907,1311.580810546875
476910,2185.206787109375
476915,2307.4384765625
476928,2291.007568359375
476931,3972.78857421875
476935,7090.85888671875
476938,2483.57861328125
476942,7600.52197265625
476945,1587.988037109375
476947,2202.37939453125
476950,1466.2581787109375
476951,1589.23681640625
476954,3545.510986328125
476966,2053.79150390625
476967,1045.9686279296875
476972,2188.607177734375
476974,5472.5927734375
476986,6921.31884765625
477001,6808.771484375
477003,2258.111328125
477011,1519.6842041015625
477014,1977.516845703125
477018,795.1519775390625
477022,2795.4072265625
477023,2266.53515625
477024,2251.85205078125
477026,2977.147705078125
477037,1951.3636474609375
477042,7621.73681640625
477044,2464.07470703125
477052,1849.8887939453125
477060,2957.92578125
477066,6475.84375
477067,3723.318603515625
477075,1764.46875
477078,1795.6275634765625
477082,2857.271728515625
477083,1418.47900390625
477097,3826.625
477102,4261.90869140625
477109,1598.8092041015625
477111,1247.1353759765625
477116,5081.4990234375
477125,2581.78173828125
477138,982.2963256835938
477144,2986.155517578125
477151,2666.20166015625
477155,4601.939453125
477156,11595.822265625
477166,3583.38916015625
477169,2034.428466796875
477183,2333.860107421875
477186,7102.63720703125
477194,5340.73828125
477195,2858.484375
477197,1267.7564697265625
477198,1359.369873046875
477199,2342.60986328125
477200,1692.6907958984375
477203,3368.8681640625
477216,4901.7529296875
477217,1473.2650146484375
477227,732.2728881835938
477233,1881.17138671875
477238,1687.4351806640625
477246,1030.5885009765625
477249,4036.382080078125
477254,2371.06201171875
477257,4081.615966796875
477260,1358.1676025390625
477261,1810.826416015625
477262,1488.33349609375
477268,2976.65234375
477274,4682.6962890625
477276,1317.206787109375
477277,994.956298828125
477279,2770.545166015625
477280,2856.909912109375
477282,2716.780029296875
477294,2423.039794921875
477299,1253.405029296875
477300,3004.89892578125
477301,1188.041748046875
477302,1760.51416015625
477306,2504.7216796875
477327,2212.280517578125
477331,7001.59130859375
477334,3309.892578125
477335,1594.8218994140625
477336,2434.483642578125
477337,1790.3499755859375
477340,2092.55908203125
477341,3040.6474609375
477348,4278.34326171875
477349,4006.376220703125
477350,1762.200439453125
477356,2373.462890625
477361,2004.010009765625
477363,1052.6468505859375
477370,2707.78857421875
477380,5246.875
477382,1588.091796875
477387,6905.19384765625
477392,1986.843017578125
477407,2385.54736328125
477410,6091.748046875
477412,3375.351806640625
477421,1445.477294921875
477423,1473.9227294921875
477429,1814.6864013671875
477433,3285.447021484375
477439,2551.259765625
477443,2336.827880859375
477446,1949.01611328125
477453,845.4292602539062
477455,2119.525634765625
477461,4620.4765625
477465,2541.11279296875
477466,1995.35888671875
477467,7042.9892578125
477469,2852.23486328125
477473,5781.6748046875
477474,1991.18408203125
477479,2710.114013671875
477482,3664.857666015625
477490,1769.744873046875
477495,1194.108642578125
477499,1828.56884765625
477505,6337.35205078125
477511,2383.08251953125
477512,2561.489013671875
477517,1927.0133056640625
477518,1520.5435791015625
477525,4815.32275390625
477530,2132.39404296875
477538,6587.27734375
477539,2164.56201171875
477562,2216.614013671875
477564,1925.2042236328125
477565,3110.664794921875
477566,3472.825439453125
477569,4237.5751953125
477581,3376.385986328125
477582,2183.26416015625
477591,1130.726318359375
477595,1406.9110107421875
477598,3385.665771484375
477605,3439.74560546875
477606,1718.32568359375
477607,1920.0196533203125
477615,2443.63671875
477617,1497.987060546875
477631,2183.0703125
477632,2500.216064453125
477634,3128.4912109375
477638,3383.354736328125
477640,3848.010009765625
477648,3391.056396484375
477649,1985.4759521484375
477661,3993.3486328125
477662,3469.633056640625
477669,1209.1373291015625
477673,2888.19482421875
477678,3504.033447265625
477686,1769.1026611328125
477688,5133.255859375
477698,2088.39501953125
477705,1671.1185302734375
477708,1473.949951171875
477710,2660.4306640625
477712,7869.70947265625
477715,2811.8896484375
477718,1020.7713012695312
477719,2692.105712890625
477725,1135.193359375
477731,2568.037841796875
477732,3112.952392578125
477737,3993.864501953125
477750,7584.462890625
477751,5154.75439453125
477753,841.194580078125
477755,2422.412841796875
477757,3957.04833984375
477760,1641.64013671875
477762,679.9226684570312
477765,1323.5001220703125
477766,1483.107421875
477769,2230.29736328125
477775,7482.51025390625
477781,3608.032958984375
477788,1162.0169677734375
477791,2633.6181640625
477792,4965.447265625
477797,3125.048095703125
477799,7965.84375
477805,2116.8974609375
477808,6165.92724609375
477809,1529.4090576171875
477810,2147.002197265625
477814,2090.248291015625
477820,3726.617431640625
477824,1354.887939453125
477831,6285.943359375
477834,3076.057373046875
477839,2208.852294921875
477854,5425.10400390625
477856,1301.76025390625
477863,2080.921630859375
477868,1818.22705078125
477881,2339.438232421875
477885,9936.044921875
477887,4411.35009765625
477889,2992.875244140625
477899,2387.886474609375
477902,3381.712890625
477925,6134.94482421875
477926,4885.69482421875
477931,5167.095703125
477932,3085.637939453125
477936,2158.279052734375
477941,2515.544921875
477946,3854.101318359375
477960,6571.35498046875
477964,3822.910400390625
477971,8823.380859375
477972,2275.330322265625
477980,2042.31396484375
477983,899.9722900390625
477984,1715.7965087890625
477986,1449.4320068359375
477990,1475.3819580078125
477991,1369.8841552734375
477992,2973.727294921875
477996,1559.492431640625
477998,2953.799560546875
478002,1490.2166748046875
478004,3751.754150390625
478014,5228.07080078125
478021,1797.2327880859375
478025,2948.716552734375
478027,4561.00341796875
478029,3796.2314453125
478033,1374.120849609375
478042,4575.59521484375
478048,1629.5023193359375
478051,1729.2052001953125
478054,4543.01025390625
478066,1036.733642578125
478068,2084.112548828125
478070,2394.818359375
478073,1784.92919921875
478075,2891.148681640625
478079,2027.883544921875
478089,3987.587890625
478098,6318.5908203125
478103,2807.68408203125
478105,2703.7041015625
478120,1857.2701416015625
478129,4359.68994140625
478132,2584.3134765625
478136,1434.805908203125
478143,2439.164306640625
478146,2351.980712890625
478148,2065.730224609375
478150,3497.49853515625
478159,1686.639404296875
478165,2780.262451171875
478168,6549.5830078125
478176,1550.9024658203125
478182,4842.88916015625
478183,2885.918212890625
478186,1180.732177734375
478195,1771.496337890625
478202,1557.4361572265625
478206,2177.39111328125
478208,946.876708984375
478210,2254.043212890625
478211,2662.826904296875
478221,6095.8798828125
478222,1290.723876953125
478225,2468.95458984375
478232,753.3551025390625
478233,700.0798950195312
478234,6459.50439453125
478241,1055.58984375
478247,5452.61328125
478250,1755.224609375
478258,1119.0643310546875
478261,1197.272705078125
478262,2093.867919921875
478264,3436.381591796875
478273,2203.201416015625
478274,7036.359375
478277,1974.5955810546875
478283,3059.436279296875
478290,3691.579345703125
478291,7377.09912109375
478298,3583.931640625
478299,2194.439208984375
478305,880.4885864257812
478309,1362.895751953125
478310,2601.3515625
478311,5151.19482421875
478322,3273.322509765625
478323,3063.7353515625
478325,1670.225830078125
478336,717.7110595703125
478337,2086.279296875
478347,1747.359375
478348,887.7945556640625
478352,1260.06884765625
478356,1317.3238525390625
478365,1965.2587890625
478376,1111.8236083984375
478389,5613.34765625
478397,978.9326782226562
478399,6117.775390625
478401,2531.918212890625
478404,504.7584533691406
478406,1833.5582275390625
478411,2307.3076171875
478413,1958.2742919921875
478416,2216.130126953125
478418,1295.7425537109375
478422,1481.3404541015625
478423,4223.8115234375
478425,5752.5087890625
478435,5098.08935546875
478436,1994.12158203125
478437,4402.03955078125
478443,1097.128662109375
478444,14200.2939453125
478449,3347.89697265625
478456,6359.48486328125
478461,2255.82568359375
478462,1632.33154296875
478464,6276.01513671875
478466,1791.6280517578125
478469,2154.888916015625
478472,2760.450439453125
478474,978.1599731445312
478476,12163.470703125
478480,4751.212890625
478483,1974.096435546875
478484,13814.328125
478488,3349.799560546875
478492,2542.606201171875
478493,1944.9375
478498,3707.665771484375
478499,1406.9637451171875
478504,3555.03173828125
478505,2313.198974609375
478506,3029.95703125
478509,2506.2080078125
478511,2090.829833984375
478512,1395.609619140625
478514,1654.2926025390625
478520,2879.86962890625
478525,2651.60986328125
478534,1882.1943359375
478535,2933.06982421875
478538,3072.3818359375
478548,1841.2913818359375
478549,1520.431396484375
478554,2425.04052734375
478556,3164.331298828125
478562,6088.78662109375
478564,3621.90478515625
478571,1157.589599609375
478578,5588.43701171875
478583,7534.0341796875
478593,2634.682861328125
478595,2061.822021484375
478599,5697.17333984375
478603,828.2864990234375
478610,1546.4273681640625
478623,3386.273193359375
478625,2305.1611328125
478626,1631.972412109375
478628,6003.84228515625
478634,9197.2822265625
478639,3822.434326171875
478644,11420.3896484375
478646,2232.178466796875
478647,1825.8006591796875
478649,3266.491943359375
478651,1637.735107421875
478656,3528.34521484375
478658,5055.23828125
478670,3829.96875
478672,2408.928955078125
478678,3379.811279296875
478679,2953.172119140625
478682,2117.133056640625
478688,5373.4228515625
478692,1805.4771728515625
478693,1500.8387451171875
478697,3209.178955078125
478698,1500.58203125
478700,2569.011962890625
478701,1917.5042724609375
478708,3319.17041015625
478711,3590.792236328125
478712,2518.053955078125
478717,5657.04345703125
478720,3835.7861328125
478725,1005.566650390625
478727,6713.60888671875
478728,1425.797119140625
478729,2359.45849609375
478736,1826.0106201171875
478741,5290.87451171875
478744,1389.3612060546875
478749,1591.0582275390625
478750,1241.227783203125
478752,5091.05029296875
478754,3228.126708984375
478765,2425.98046875
478769,4400.919921875
478774,5562.14501953125
478776,2362.856201171875
478788,1370.0252685546875
478789,1441.1387939453125
478791,2291.7744140625
478795,2510.86083984375
478807,2514.304443359375
478813,2632.893310546875
478825,4317.14208984375
478826,630.2323608398438
478828,4219.5751953125
478830,2642.13134765625
478836,3720.080810546875
478837,4149.37646484375
478841,964.5090942382812
478843,5889.05810546875
478853,3108.970947265625
478856,1408.9964599609375
478867,1766.6563720703125
478871,1736.5052490234375
478876,2685.586669921875
478878,2573.685546875
478888,8929.599609375
478889,1499.4100341796875
478891,4563.03515625
478903,9126.5546875
478906,1739.6513671875
478910,1602.42626953125
478921,4082.145263671875
478928,1349.2640380859375
478931,1517.7662353515625
478932,2379.663818359375
478938,2757.654541015625
478939,2703.518310546875
478941,5647.27587890625
478947,16288.07421875
478949,1774.1270751953125
478950,1287.8834228515625
478951,2713.481689453125
478955,2367.27880859375
478962,1603.379638671875
478965,2560.0537109375
478966,4995.75244140625
478967,1690.07763671875
478968,3023.598388671875
478972,1993.50244140625
478976,854.4240112304688
478979,3145.90185546875
478981,2014.8360595703125
478986,1791.330810546875
478988,2766.611328125
478998,947.4773559570312
479000,1657.0809326171875
479002,5082.65625
479004,1645.3636474609375
479007,5815.3662109375
479011,3211.169677734375
479017,6295.02880859375
479029,6750.0703125
479033,1013.624755859375
479036,4183.7099609375
479037,1047.9571533203125
479041,1816.9901123046875
479049,3747.65234375
479064,2725.88525390625
479066,2269.033203125
479067,1288.75537109375
479072,3031.6640625
479079,8832.58203125
479080,1437.90673828125
479083,1496.97509765625
479085,4455.1259765625
479091,751.084228515625
479093,5646.865234375
479094,1800.4407958984375
479095,4566.87060546875
479098,3128.56787109375
479099,2250.91796875
479100,3074.290283203125
479106,1634.8033447265625
479113,5264.98193359375
479115,1662.491943359375
479131,3578.77197265625
479132,3698.92041015625
479134,4306.60546875
479138,1317.472900390625
479144,1336.5382080078125
479148,609.4953002929688
479151,9175.5986328125
479152,1227.775146484375
479154,3663.596435546875
479163,4083.9931640625
479169,1828.2833251953125
479180,2309.4462890625
479186,1138.2783203125
479191,4224.07373046875
479198,1322.042724609375
479205,5016.333984375
479209,2339.0
479217,2118.616455078125
479219,1667.9754638671875
479220,1574.53662109375
479221,2739.06298828125
479222,2445.0615234375
479231,2172.102294921875
479250,1558.118896484375
479251,2237.171875
479254,2102.60595703125
479256,5005.10791015625
479262,1308.83935546875
479263,5280.31201171875
479266,4480.2021484375
479271,1557.5140380859375
479279,1471.9486083984375
479283,4323.43115234375
479284,2571.19140625
479294,1411.9747314453125
479304,2223.960693359375
479306,1221.220703125
479313,2918.3759765625
479329,1887.248291015625
479331,2600.47021484375
479333,3550.0087890625
479340,1855.9619140625
479343,1382.1033935546875
479353,3130.02880859375
479360,7001.6474609375
479366,2348.74462890625
479376,1583.25146484375
479383,2445.40478515625
479396,1569.73779296875
479398,1591.4632568359375
479399,6370.02880859375
479400,2263.5595703125
479401,1881.436767578125
479406,3237.641845703125
479410,2969.921875
479420,4018.518310546875
479426,1483.4527587890625
479427,3118.21533203125
479429,2983.5849609375
479430,1050.434814453125
479432,3380.406494140625
479434,1300.12451171875
479438,4268.74609375
479439,956.3505249023438
479440,2025.7691650390625
479446,1589.5382080078125
479456,816.0733642578125
479460,1109.551025390625
479461,1016.5116577148438
479464,3589.685546875
479466,2507.10498046875
479468,6768.9716796875
479471,1427.6973876953125
479476,8040.57275390625
479486,2129.86865234375
479490,1185.2608642578125
479494,5080.93701171875
479496,2901.408447265625
479513,3463.67529296875
479516,3638.927734375
479528,1060.255859375
479533,2307.882568359375
479534,1837.4434814453125
479536,3587.829833984375
479537,1887.981201171875
479538,941.842041015625
479540,3015.593505859375
479545,1841.135498046875
479546,3302.07568359375
479547,973.859130859375
479551,4343.3857421875
479559,1525.3951416015625
479560,824.2466430664062
479562,6674.3798828125
479574,6267.39794921875
479575,2062.98388671875
479582,2440.926025390625
479583,2091.169921875
479587,7820.5185546875
479593,2142.201904296875
479605,1345.9398193359375
479607,5846.14794921875
479608,3003.426025390625
479614,2888.3310546875
479619,4175.07763671875
479626,3557.147216796875
479631,3530.66748046875
479636,2401.887451171875
479642,5082.5390625
479652,1757.76025390625
479656,2355.58740234375
479669,1850.4769287109375
479673,3540.65966796875
479674,2099.08056640625
479679,4882.23388671875
479688,2825.82373046875
479689,2329.57470703125
479692,1759.84033203125
479693,2256.63818359375
479698,3838.102294921875
479699,3163.998291015625
479700,2142.239013671875
479705,2317.915283203125
479706,4960.625
479717,1434.0439453125
479722,5776.3046875
479728,1281.503173828125
479753,3405.662109375
479761,3714.3671875
479762,3463.679931640625
479763,1313.48876953125
479769,4014.964111328125
479770,751.7922973632812
479772,1756.1878662109375
479773,11075.90625
479783,1946.339111328125
479791,4855.38134765625
479792,1386.3907470703125
479794,837.621826171875
479797,3900.217529296875
479808,1856.6849365234375
479824,3444.7587890625
479826,1361.2432861328125
479835,3730.162353515625
479836,3040.8720703125
479838,1409.3349609375
479845,4381.79345703125
479853,981.3762817382812
479855,5567.87109375
479859,914.400634765625
479861,1818.51220703125
479869,4050.06787109375
479885,1004.1286010742188
479887,1688.7020263671875
479890,7616.39111328125
479896,1971.611572265625
479897,5052.904296875
479901,2679.92431640625
479905,7849.44580078125
479911,2481.968017578125
479912,4490.107421875
479921,7109.1484375
479924,1820.9000244140625
479929,8064.9169921875
479930,3945.340576171875
479935,1641.8936767578125
479940,2608.547607421875
479941,1335.376220703125
479943,2420.403076171875
479946,3162.689208984375
479953,1306.94775390625
479955,3109.728759765625
479962,3289.823974609375
479976,3517.739501953125
479985,1364.159423828125
479989,1491.8443603515625
479991,6318.3642578125
479994,2619.188720703125
480016,1443.63720703125
480019,1171.989501953125
480021,2815.082275390625
480023,4600.28662109375
480028,1721.78125
480029,1744.603515625
480031,868.2335815429688
480036,1102.3662109375
480039,2301.611328125
480042,8132.18505859375
480044,2963.6435546875
480046,2955.052490234375
480050,3250.8134765625
480053,2541.01318359375
480055,704.7168579101562
480062,2636.434814453125
480076,1222.11865234375
480082,2977.531982421875
480092,3101.999755859375
480093,2620.83740234375
480102,3810.518310546875
480103,6337.92578125
480116,4402.9951171875
480119,4022.554931640625
480121,2343.80419921875
480130,8738.345703125
480134,1602.2728271484375
480139,3397.91064453125
480141,1762.56884765625
480143,9720.9052734375
480145,5774.16357421875
480146,2217.234619140625
480147,3020.131591796875
480150,5371.416015625
480157,4543.21240234375
480158,2244.7685546875
480166,2022.8612060546875
480171,1282.1038818359375
480174,1457.9359130859375
480175,1331.3748779296875
480180,4313.1708984375
480187,1835.9775390625
480190,4127.27392578125
480192,2485.953125
480196,4464.92529296875
480198,2549.017822265625
480203,2390.95849609375
480215,1869.5362548828125
480220,2721.095458984375
480223,2888.733642578125
480225,2212.986572265625
480227,1156.5286865234375
480231,7399.8857421875
480243,1349.4947509765625
480245,2220.959228515625
480246,1218.949951171875
480263,4974.33837890625
480264,2401.678466796875
480268,4400.46533203125
480269,737.2957153320312
480272,2129.69384765625
480276,2424.9912109375
480282,1483.2965087890625
480283,1417.3167724609375
480288,2470.099365234375
480291,905.9485473632812
480293,2198.0859375
480298,2638.637939453125
480301,914.2083740234375
480304,1857.3416748046875
480305,8060.08056640625
480306,3206.528076171875
480308,895.3558349609375
480324,2773.473876953125
480328,1837.0478515625
480329,1092.3751220703125
480335,1338.7183837890625
480339,2245.38427734375
480343,2961.4423828125
480344,12514.1015625
480360,2973.115234375
480364,1057.8021240234375
480365,1225.0899658203125
480373,3786.254150390625
480380,3184.9072265625
480385,5162.646484375
480386,884.7032470703125
480390,2189.56982421875
480391,1051.812744140625
480397,1991.8516845703125
480400,5452.29345703125
480407,3223.918212890625
480409,5184.53271484375
480420,2347.43212890625
480427,1972.039306640625
480430,2536.7998046875
480431,1752.686767578125
480435,2993.646728515625
480443,2555.190673828125
480448,2044.764404296875
480459,4751.4384765625
480461,5444.39453125
480462,2030.1766357421875
480466,2253.017822265625
480471,1697.820556640625
480477,1377.8326416015625
480478,1966.1092529296875
480491,827.3858032226562
480494,1780.176025390625
480500,1901.2718505859375
480512,8127.73193359375
480515,2177.588134765625
480517,2977.82373046875
480522,5036.7568359375
480523,3497.315185546875
480525,1793.521728515625
480528,9861.87890625
480531,5281.2978515625
480537,1953.9759521484375
480539,840.1466064453125
480554,3845.08154296875
480555,1500.5550537109375
480564,1954.8411865234375
480568,7753.40576171875
480570,202.90382385253906
480575,2168.399658203125
480585,4177.3583984375
480587,4404.6533203125
480589,2525.371337890625
480590,3690.4970703125
480592,3875.057373046875
480602,1810.527099609375
480606,7591.666015625
480607,2723.663818359375
480622,2190.010009765625
480631,6259.71826171875
480639,4178.45068359375
480646,1854.692138671875
480652,2218.040283203125
480658,2969.369873046875
480674,5854.14306640625
480675,1530.412353515625
480679,1644.8533935546875
480697,1486.19873046875
480699,3075.66845703125
480704,1603.9302978515625
480712,2220.016357421875
480713,1924.8060302734375
480721,7185.82177734375
480735,1805.1922607421875
480745,3827.72412109375
480748,3151.505615234375
480756,2020.0234375
480759,1304.6038818359375
480777,5203.87744140625
480779,5521.73583984375
480785,834.2635498046875
480796,1833.3004150390625
480800,2241.362060546875
480801,2245.39794921875
480803,7193.85302734375
480806,2088.44287109375
480817,5621.81005859375
480822,1338.9603271484375
480842,1376.834228515625
480843,5107.60595703125
480846,1101.4769287109375
480853,694.3154907226562
480854,1009.1666870117188
480856,5219.55615234375
480857,7461.21240234375
480859,3891.7265625
480866,1405.9578857421875
480869,2104.938720703125
480870,1619.846435546875
