id,loss
398380,2297.548095703125
398384,3897.4677734375
398385,4743.8017578125
398386,1532.2518310546875
398390,4712.29443359375
398391,514.8726806640625
398397,3545.399169921875
398402,2254.816650390625
398407,2342.240478515625
398408,2838.938720703125
398410,1773.43603515625
398411,2210.9248046875
398418,3165.193115234375
398422,1166.5506591796875
398425,1466.407958984375
398427,1980.3284912109375
398433,6482.7783203125
398435,4652.64111328125
398451,3330.432861328125
398460,4482.7705078125
398469,2024.42236328125
398480,1379.1573486328125
398484,2026.6812744140625
398488,1187.921630859375
398495,1264.7664794921875
398499,6533.306640625
398501,4936.8525390625
398502,4046.177978515625
398504,10454.43359375
398512,2130.2431640625
398513,3820.51611328125
398518,3119.185791015625
398521,1359.048583984375
398522,1404.16259765625
398527,2707.951904296875
398534,3322.36572265625
398539,7756.4931640625
398542,1267.2176513671875
398554,2572.352294921875
398555,737.6970825195312
398560,991.97119140625
398564,2006.8062744140625
398565,3884.2607421875
398566,1023.593994140625
398568,2499.999755859375
398571,2167.2470703125
398572,2012.86181640625
398591,1702.0648193359375
398593,812.3452758789062
398599,1424.9810791015625
398615,1927.5938720703125
398627,1642.9605712890625
398628,2568.98974609375
398635,938.5303955078125
398647,3239.90380859375
398661,2240.07177734375
398662,1593.953125
398667,2852.277099609375
398668,3101.15380859375
398671,5285.60009765625
398674,7714.46435546875
398681,3056.5478515625
398682,3510.628662109375
398683,1490.07421875
398685,2708.6015625
398687,1691.489501953125
398704,6797.0615234375
398707,2484.535400390625
398709,997.997314453125
398712,2074.940673828125
398716,1701.0841064453125
398718,5427.0849609375
398719,3236.884521484375
398722,2036.53515625
398725,1445.7293701171875
398726,1849.3194580078125
398731,3663.8193359375
398732,3128.83740234375
398742,2936.62841796875
398749,852.2227172851562
398755,3797.06787109375
398756,5975.3916015625
398758,1763.8009033203125
398760,1933.0313720703125
398762,1032.455078125
398763,968.4690551757812
398769,1907.771484375
398775,1689.8707275390625
398776,5040.86962890625
398778,3193.206298828125
398783,922.008056640625
398784,6693.2333984375
398791,3444.200927734375
398804,5966.58642578125
398807,2006.602783203125
398811,4482.92431640625
398819,2145.912109375
398821,1475.8443603515625
398825,1533.79248046875
398828,805.4697875976562
398832,2973.98779296875
398834,3592.3515625
398839,5205.03857421875
398842,895.2359619140625
398843,3563.497314453125
398850,1928.695556640625
398854,1220.377685546875
398860,1361.230712890625
398861,4420.7646484375
398864,4522.53125
398865,5686.53173828125
398867,1699.4844970703125
398868,12946.5556640625
398870,3931.48193359375
398873,1940.4815673828125
398876,3287.849853515625
398882,2020.9559326171875
398908,2011.7978515625
398910,1149.27587890625
398914,2186.85693359375
398920,3343.853271484375
398922,951.812744140625
398924,3094.221923828125
398925,3088.505859375
398940,1606.790283203125
398944,2651.25244140625
398948,1231.0732421875
398950,2258.825927734375
398951,1772.92919921875
398953,3672.705322265625
398954,1205.735595703125
398958,2691.92041015625
398974,1693.6793212890625
398979,2101.417724609375
398997,4235.19921875
398998,4878.6982421875
399008,1783.8109130859375
399014,1708.7183837890625
399016,1762.792724609375
399022,2915.52587890625
399027,3171.322998046875
399029,2390.28515625
399033,1668.1773681640625
399039,2554.626953125
399041,1661.987548828125
399043,6792.5859375
399049,1552.1981201171875
399050,5199.6337890625
399052,4114.0078125
399053,1765.4801025390625
399055,7794.74560546875
399061,3997.09423828125
399062,6376.68994140625
399063,4719.9501953125
399065,1935.08935546875
399066,5361.6611328125
399078,4648.47900390625
399083,3835.313232421875
399087,1201.453125
399096,2756.767333984375
399101,2855.650390625
399105,4335.46435546875
399107,2602.776123046875
399113,2248.208251953125
399116,3028.372802734375
399118,2821.529541015625
399140,4069.764892578125
399143,2680.10546875
399147,3463.150390625
399151,1189.2373046875
399153,1551.8907470703125
399164,12467.1865234375
399166,1730.2677001953125
399172,3131.579833984375
399173,1783.2252197265625
399177,2706.198486328125
399187,4861.40283203125
399191,1465.8765869140625
399204,440.1304931640625
399212,1640.1649169921875
399214,2848.798095703125
399227,1680.8074951171875
399229,4455.5634765625
399237,7344.6220703125
399249,2629.16845703125
399250,3041.026611328125
399255,1224.6177978515625
399264,2214.080078125
399269,19775.546875
399274,2534.11572265625
399277,2891.38232421875
399288,4453.2822265625
399299,2769.0
399309,4171.3740234375
399311,2042.402587890625
399312,1498.3760986328125
399313,4634.47314453125
399316,3130.322021484375
399318,6749.41015625
399319,3705.118408203125
399324,4706.4169921875
399334,2857.1591796875
399338,1262.8994140625
399342,1444.177734375
399343,852.5531005859375
399345,8097.4580078125
399353,2286.889404296875
399356,1767.6824951171875
399358,1204.6387939453125
399362,6217.52880859375
399365,10684.109375
399368,2660.262939453125
399369,2892.423828125
399370,4978.73095703125
399372,3100.836181640625
399374,1403.887939453125
399381,1507.2099609375
399388,3776.856201171875
399390,1081.5743408203125
399391,923.2540283203125
399393,3215.102294921875
399396,1599.2156982421875
399398,1824.673095703125
399402,3413.9599609375
399404,3637.049560546875
399409,2572.427978515625
399412,3719.173095703125
399427,3749.358642578125
399428,3300.137451171875
399430,1797.87158203125
399433,2532.08935546875
399437,3727.34765625
399441,1475.6131591796875
399448,5411.1181640625
399452,6601.39990234375
399453,1037.4063720703125
399456,1448.084716796875
399468,1939.753173828125
399470,2603.568359375
399474,1336.5078125
399489,1543.5374755859375
399491,2102.2490234375
399494,757.7166748046875
399496,4320.6220703125
399505,1071.6324462890625
399507,6772.0888671875
399510,6590.31640625
399525,2249.070068359375
399550,3631.901123046875
399553,5197.5869140625
399561,769.82373046875
399571,655.6317749023438
399573,4108.83056640625
399577,3892.735595703125
399580,2223.085205078125
399582,937.9765014648438
399585,2951.291748046875
399588,1340.9654541015625
399589,4014.8994140625
399591,1189.7357177734375
399593,1142.333251953125
399594,2183.103271484375
399596,2901.899658203125
399598,2042.951904296875
399602,1191.711669921875
399605,3994.6640625
399606,6550.232421875
399614,693.790771484375
399615,3462.969482421875
399617,7577.45654296875
399619,1370.7933349609375
399626,2323.628662109375
399630,4300.2587890625
399641,1817.408447265625
399654,6857.880859375
399660,3711.3466796875
399663,2098.70458984375
399664,18397.576171875
399692,824.2141723632812
399698,5380.9736328125
399711,2013.819091796875
399712,2790.70166015625
399714,4210.35107421875
399715,2609.939208984375
399716,1434.970703125
399722,1410.3040771484375
399726,3094.99755859375
399731,1632.287109375
399739,2217.87060546875
399741,1764.3629150390625
399746,3388.774658203125
399751,3370.03173828125
399752,1170.968505859375
399754,2158.103271484375
399771,1509.1549072265625
399774,5246.4990234375
399780,2069.5478515625
399782,2240.767578125
399784,2785.582763671875
399803,2003.9300537109375
399805,4338.76708984375
399807,1641.974853515625
399815,3605.94287109375
399823,1075.35400390625
399824,1134.0198974609375
399827,1224.9903564453125
399828,4164.8779296875
399832,5954.94873046875
399834,4029.803955078125
399841,3920.493896484375
399847,3353.874755859375
399855,4273.9423828125
399856,1733.659423828125
399863,8384.9609375
399865,1313.439208984375
399870,2318.90234375
399872,1639.26318359375
399880,1386.012939453125
399883,2091.443603515625
399888,4505.1572265625
399892,4772.1044921875
399899,7580.62744140625
399904,5363.56396484375
399906,4180.869140625
399907,2027.7879638671875
399908,1430.3934326171875
399917,2033.50146484375
399918,7054.85791015625
399925,2473.616943359375
399926,3270.758544921875
399929,1888.06396484375
399933,3915.888916015625
399937,21667.435546875
399957,849.3884887695312
399982,2228.734375
399990,3807.066162109375
400005,6222.4580078125
400006,4920.33740234375
400008,2703.791259765625
400010,3429.44384765625
400011,4669.55712890625
400015,4752.833984375
400021,2467.530517578125
400024,1685.7713623046875
400028,5251.29345703125
400031,2649.737060546875
400032,2160.487060546875
400033,1817.275146484375
400035,1741.2161865234375
400037,3044.521240234375
400040,2479.864501953125
400041,2741.8857421875
400043,4106.60693359375
400048,4096.3369140625
400049,4155.57080078125
400055,1140.926025390625
400057,7440.8251953125
400059,2145.98095703125
400065,3474.300048828125
400067,6662.4560546875
400072,1799.26953125
400076,2673.406982421875
400082,2399.85009765625
400088,3769.366943359375
400096,1710.558349609375
400101,1012.9698486328125
400102,5275.54150390625
400104,3094.0126953125
400107,1852.0772705078125
400110,3066.567626953125
400113,2635.4970703125
400119,2756.586669921875
400126,4060.35205078125
400136,8867.654296875
400138,3565.207275390625
400140,1246.601806640625
400141,3360.375244140625
400144,1640.7734375
400147,732.6318969726562
400148,2648.166748046875
400149,7801.888671875
400158,4079.593994140625
400163,5318.8427734375
400164,2541.236572265625
400175,2024.5255126953125
400182,2186.532958984375
400184,5294.37548828125
400187,2804.95166015625
400188,17268.947265625
400195,2275.3056640625
400197,2304.927978515625
400198,783.379150390625
400205,1677.3094482421875
400206,1234.5758056640625
400215,981.1534423828125
400219,1419.95751953125
400227,2038.523681640625
400232,2600.74267578125
400242,4751.6025390625
400244,2508.591552734375
400247,7095.51025390625
400248,1707.9029541015625
400255,15628.5390625
400265,3469.00830078125
400270,1129.1962890625
400271,3503.323974609375
400280,2947.927978515625
400281,1708.630126953125
400285,1735.967041015625
400286,1695.26171875
400288,4247.2021484375
400319,1064.1611328125
400322,3809.354248046875
400324,7207.52978515625
400329,1717.4664306640625
400332,2142.7001953125
400336,3396.049560546875
400344,3625.3125
400345,3100.69384765625
400347,1187.59765625
400362,8425.5517578125
400366,1795.4158935546875
400377,1590.096923828125
400392,2374.65673828125
400405,2122.595458984375
400407,1057.3104248046875
400409,832.5922241210938
400412,3459.46630859375
400422,1635.25927734375
400428,453.1036071777344
400433,1093.7685546875
400437,3033.25830078125
400441,2157.1748046875
400449,4438.85791015625
400450,2289.6396484375
400455,543.0303955078125
400456,2720.3232421875
400457,3005.35595703125
400486,1891.547607421875
400495,1896.529541015625
400498,3709.145263671875
400502,1936.10107421875
400503,5010.82373046875
400504,1475.592041015625
400508,1853.2520751953125
400516,2356.31982421875
400518,1303.2071533203125
400519,1261.57177734375
400521,2921.94921875
400524,3898.16259765625
400528,6885.38232421875
400543,2775.623046875
400555,1333.837890625
400560,1893.375
400564,3681.233642578125
400572,4847.87548828125
400578,1336.2828369140625
400584,2917.529541015625
400587,1969.5177001953125
400598,3567.421630859375
400599,920.4569091796875
400604,1466.27880859375
400612,3240.471435546875
400620,6878.4091796875
400624,2341.244384765625
400637,5473.373046875
400641,10557.984375
400645,1018.3346557617188
400650,3141.3642578125
400657,3421.55029296875
400666,2559.85986328125
400670,3391.927490234375
400673,1672.0029296875
400678,2910.162841796875
400681,1200.7796630859375
400684,3595.420654296875
400694,2308.783935546875
400695,1097.6446533203125
400697,1617.5445556640625
400700,1318.2576904296875
400701,2686.805419921875
400703,13598.615234375
400707,842.607177734375
400709,3823.243408203125
400716,1517.69921875
400718,1316.6170654296875
400725,2127.639404296875
400727,2422.050537109375
400728,3420.744873046875
400736,2446.03125
400741,4630.181640625
400744,3328.144287109375
400745,4067.203369140625
400746,2697.753662109375
400747,6358.57861328125
400749,2005.1346435546875
400751,3485.461669921875
400761,1302.342529296875
400774,1400.62109375
400780,738.4735107421875
400785,5274.4892578125
400787,3694.752685546875
400795,6123.1357421875
400806,6112.21875
400811,2701.687255859375
400815,2421.5224609375
400821,1172.5072021484375
400832,7392.60400390625
400834,6061.94775390625
400837,1074.646240234375
400838,1830.0400390625
400844,3823.153564453125
400852,2636.975830078125
400854,713.6909790039062
400864,7479.85595703125
400877,3555.03125
400884,1606.367919921875
400894,1148.757568359375
400897,7052.7900390625
400903,1252.0875244140625
400910,5773.412109375
400912,6711.5283203125
400917,3509.489990234375
400921,1570.6416015625
400927,1939.152587890625
400934,1354.247314453125
400942,3619.408447265625
400945,11309.6298828125
400962,1412.3834228515625
400967,1163.8135986328125
400969,8077.79296875
400971,4483.29296875
400977,2607.169189453125
400978,4163.2001953125
400979,3332.918701171875
400984,3833.260986328125
400987,4212.314453125
400988,954.5493774414062
400998,2443.618408203125
401000,4950.06298828125
401002,3424.6181640625
401025,649.65576171875
401031,1967.537109375
401033,3430.75537109375
401039,1292.2427978515625
401043,3509.93017578125
401045,5620.19970703125
401050,1534.45947265625
401052,962.9639282226562
401054,5399.0576171875
401056,1366.5963134765625
401057,1526.52978515625
401063,6112.27587890625
401064,1202.226318359375
401067,3244.286865234375
401071,11614.7216796875
401074,3116.994384765625
401075,1325.2630615234375
401082,1441.301513671875
401083,1020.9725341796875
401091,7132.228515625
401093,1578.9166259765625
401098,1785.8155517578125
401105,6917.91845703125
401108,1819.3035888671875
401113,2136.24169921875
401114,4764.994140625
401117,1941.475830078125
401121,1826.7239990234375
401131,1037.0986328125
401132,2778.5703125
401133,3638.3466796875
401138,1855.642333984375
401141,3488.075439453125
401149,2053.961669921875
401159,6142.9794921875
401163,1253.280029296875
401164,2887.405029296875
401169,2021.811767578125
401172,4599.64892578125
401177,2091.158935546875
401184,992.3910522460938
401185,1175.2318115234375
401186,1712.0924072265625
401196,3496.50146484375
401197,2371.803466796875
401204,1679.1717529296875
401218,1198.94287109375
401219,1468.04638671875
401222,5403.5048828125
401223,2894.578857421875
401227,4364.21142578125
401233,1231.18212890625
401234,3332.75
401236,1199.0667724609375
401239,639.0300903320312
401249,2619.053466796875
401251,1991.388427734375
401256,3851.571044921875
401263,2033.66064453125
401275,506.3875427246094
401278,1659.7010498046875
401282,2098.290283203125
401284,1841.4998779296875
401286,1953.8134765625
401289,3601.38330078125
401291,5728.125
401295,2088.603515625
401299,2408.888427734375
401303,4331.50244140625
401308,1403.2076416015625
401313,5106.734375
401314,2697.946044921875
401315,2944.646728515625
401320,1648.4805908203125
401324,1149.1910400390625
401326,1725.63525390625
401327,2171.169189453125
401328,2478.886962890625
401329,3562.606201171875
401336,2362.2431640625
401337,2109.9384765625
401345,2770.237548828125
401352,6680.8779296875
401353,6937.18603515625
401363,4665.1728515625
401364,2828.2900390625
401372,2218.32666015625
401377,1909.843505859375
401384,2169.47119140625
401385,3735.639892578125
401392,1719.35205078125
401397,7003.5576171875
401398,3279.513916015625
401401,1014.4077758789062
401409,2987.85498046875
401412,1437.1053466796875
401415,3881.327880859375
401416,1154.2017822265625
401418,3762.6494140625
401420,2309.873291015625
401424,2499.715087890625
401425,2434.790283203125
401428,6440.015625
401433,1313.5850830078125
401441,1770.0010986328125
401446,3151.975830078125
401454,1115.044189453125
401456,3656.084228515625
401460,3247.023681640625
401464,1457.475830078125
401469,3727.041259765625
401477,993.8551025390625
401478,1491.5892333984375
401481,875.8013916015625
401482,2053.738525390625
401491,4176.0830078125
401498,2779.968505859375
401503,2178.211669921875
401507,2436.296630859375
401509,3863.146484375
401517,2073.186279296875
401518,2332.069091796875
401523,5071.62548828125
401533,5244.88525390625
401535,4265.25146484375
401547,3630.025390625
401550,1302.63330078125
401552,2700.026123046875
401556,1454.0950927734375
401557,4381.013671875
401558,2456.52685546875
401562,3275.392333984375
401564,2745.443603515625
401566,4479.716796875
401567,3472.4765625
401575,4768.1953125
401580,5807.01611328125
401588,1127.9739990234375
401589,1474.259765625
401594,1684.841796875
401596,1252.75244140625
401600,3605.329833984375
401608,2990.9326171875
401610,1263.8251953125
401613,7370.2548828125
401615,1519.2864990234375
401617,2839.87060546875
401618,3017.299560546875
401622,6501.4873046875
401623,1296.657958984375
401624,1869.937255859375
401627,3581.715576171875
401635,2521.470703125
401640,2491.06201171875
401644,1997.927490234375
401650,3632.110107421875
401651,1339.4903564453125
401655,1643.6339111328125
401659,3822.4931640625
401673,2569.358642578125
401675,1809.958984375
401676,1120.7529296875
401689,3934.795654296875
401691,2402.554931640625
401697,3191.86572265625
401699,1482.708251953125
401700,3928.171630859375
401701,1406.058837890625
401703,780.4398803710938
401706,1362.9033203125
401707,2790.576171875
401709,3836.236083984375
401710,3216.993896484375
401712,4592.8603515625
401713,4746.8359375
401715,2363.465576171875
401719,4145.06787109375
401722,2088.619140625
401730,11140.826171875
401732,2013.4569091796875
401739,4677.06787109375
401752,1422.657470703125
401753,2295.91064453125
401759,2752.39892578125
401765,2926.96630859375
401771,4435.90185546875
401773,2745.135009765625
401779,9386.796875
401781,7117.98974609375
401782,1949.9432373046875
401791,1102.7587890625
401792,2228.8271484375
401803,2622.868408203125
401804,8694.5498046875
401818,8216.9208984375
401821,1392.50439453125
401822,1787.800048828125
401824,7752.18896484375
401831,1241.5250244140625
401837,2128.73828125
401838,2154.93701171875
401844,7485.0908203125
401852,1875.94384765625
401854,2433.25
401855,3924.82177734375
401863,3032.258544921875
401864,3406.03173828125
401867,3517.1171875
401868,1459.1588134765625
401873,1351.715576171875
401876,5142.02099609375
401877,4007.84033203125
401879,3300.188232421875
401881,1209.87255859375
401883,1514.696533203125
401890,1386.460205078125
401895,5050.79248046875
401905,3079.54296875
401910,5224.12646484375
401915,1226.4398193359375
401918,814.3272094726562
401919,1732.8822021484375
401934,1211.0999755859375
401944,1433.82470703125
401946,847.1373901367188
401952,1058.8370361328125
401953,3081.998779296875
401958,6270.64794921875
401967,2046.9005126953125
401972,505.2095947265625
401978,1806.57763671875
401981,1669.7030029296875
401992,3155.48828125
401995,1084.965087890625
401996,2199.90283203125
401998,4162.16162109375
402000,680.3406982421875
402002,1318.31689453125
402004,2620.339599609375
402006,7025.736328125
402011,980.73974609375
402017,4210.943359375
402019,1981.463623046875
402026,3189.124755859375
402029,6299.6591796875
402033,4215.701171875
402034,1924.5323486328125
402035,2282.153564453125
402047,2039.2716064453125
402056,2058.569091796875
402064,1676.343994140625
402077,1115.9290771484375
402081,1789.11083984375
402085,2942.886962890625
402087,4402.52490234375
402088,4248.8623046875
402089,1946.770751953125
402090,2733.32861328125
402091,2620.18701171875
402098,3566.97119140625
402100,5156.09716796875
402102,2324.5146484375
402107,7634.79248046875
402114,1277.92529296875
402117,4073.0986328125
402121,6645.5517578125
402123,1640.02197265625
402125,3149.077880859375
402126,1232.2484130859375
402127,2843.478515625
402128,3761.891357421875
402129,3291.7763671875
402135,4981.595703125
402139,2680.506103515625
402140,2251.055419921875
402141,1790.1094970703125
402142,3178.5185546875
402143,2058.18505859375
402145,1796.83349609375
402151,2504.34375
402152,1122.3109130859375
402153,4781.33056640625
402154,3948.77734375
402155,2461.46484375
402163,2086.354248046875
402169,5209.99462890625
402173,2674.052490234375
402174,716.0621337890625
402187,2186.500732421875
402189,3590.689697265625
402197,3359.289794921875
402201,8378.869140625
402206,1999.643798828125
402212,2089.1904296875
402216,4351.9140625
402224,4042.697509765625
402230,1196.5870361328125
402236,2022.9493408203125
402241,1493.9345703125
402242,2251.651123046875
402247,3089.658935546875
402249,1881.712158203125
402250,1887.266357421875
402261,1951.64208984375
402262,1800.80615234375
402268,5598.56689453125
402269,4544.9345703125
402284,3447.83935546875
402286,3025.9091796875
402287,1591.3262939453125
402295,2147.381103515625
402305,2754.795654296875
402308,2413.177001953125
402315,2045.9017333984375
402316,3461.203857421875
402318,1000.7322998046875
402323,4465.67919921875
402325,980.2841186523438
402326,5861.23095703125
402335,2228.273681640625
402336,2039.365234375
402338,619.0459594726562
402339,3055.632568359375
402342,2412.958251953125
402348,6985.4462890625
402353,5785.384765625
402363,3838.013671875
402365,1878.6070556640625
402368,1696.72998046875
402371,1290.2694091796875
402378,3421.44970703125
402393,3014.434326171875
402398,4433.11865234375
402408,658.4446411132812
402413,2759.068603515625
402415,2642.383544921875
402416,2290.904052734375
402420,2187.08154296875
402421,2135.92822265625
402423,2385.9580078125
402424,934.1506958007812
402425,1286.40673828125
402434,3266.69189453125
402442,5233.40087890625
402448,5553.8330078125
402449,1468.1046142578125
402453,6342.923828125
402468,1746.7310791015625
402470,1295.7459716796875
402473,3052.249755859375
402475,2709.8974609375
402483,2445.292724609375
402485,1729.3900146484375
402488,2393.29345703125
402491,2801.025390625
402493,1037.9512939453125
402497,924.5602416992188
402500,9601.703125
402503,7883.0185546875
402504,5770.61376953125
402506,2292.83447265625
402507,3751.15869140625
402514,2853.32861328125
402516,1960.9488525390625
402520,2243.7412109375
402521,1964.180419921875
402522,3444.635498046875
402534,3558.36474609375
402540,6840.86572265625
402541,1471.0579833984375
402543,1519.3509521484375
402548,3932.76171875
402553,4112.66064453125
402558,1378.2701416015625
402566,1707.699462890625
402567,1947.1553955078125
402569,1797.112060546875
402572,5979.4931640625
402587,6102.921875
402588,1721.7569580078125
402591,6504.66748046875
402593,9997.7978515625
402611,2532.10595703125
402613,10857.14453125
402622,6015.5146484375
402623,9057.5673828125
402628,1227.53076171875
402630,6360.279296875
402633,2807.740234375
402642,4208.181640625
402648,1736.2899169921875
402652,7319.35107421875
402653,1963.158447265625
402659,1285.4267578125
402669,5495.14990234375
402678,1789.7496337890625
402680,2276.65380859375
402684,7254.85498046875
402693,2456.118896484375
402694,1256.5821533203125
402695,975.411376953125
402699,1666.85205078125
402702,1596.348876953125
402704,4618.4443359375
402705,3529.19677734375
402708,1382.716552734375
402710,3562.429443359375
402715,2391.796142578125
402720,2504.65087890625
402725,1027.318115234375
402727,1052.442626953125
402741,4530.97998046875
402743,2296.21337890625
402745,10230.8955078125
402754,1810.136474609375
402760,5876.833984375
402767,2048.792724609375
402768,4379.7041015625
402772,1610.0936279296875
402773,5741.73486328125
402774,8140.95361328125
402775,4366.66650390625
402780,3191.7119140625
402785,2653.7958984375
402787,1123.11962890625
402788,2454.143310546875
402790,3258.546630859375
402801,8641.75
402804,7074.1015625
402808,2260.028564453125
402811,2010.0045166015625
402818,1751.936767578125
402819,3122.362060546875
402822,2918.519775390625
402823,1631.232177734375
402828,3969.5302734375
402834,2517.03173828125
402838,1226.6346435546875
402839,1911.4024658203125
402842,1653.013427734375
402846,3830.486328125
402847,1443.6844482421875
402851,3743.625244140625
402853,3384.50439453125
402865,1112.104248046875
402866,2338.431396484375
402869,2072.924560546875
402873,6094.74853515625
402894,1338.3963623046875
402895,2018.9342041015625
402901,1863.798583984375
402905,499.4562072753906
402906,2199.98974609375
402907,907.0929565429688
402917,3734.802734375
402918,2688.615478515625
402924,1446.87109375
402927,2409.41259765625
402930,5967.50537109375
402931,1088.698974609375
402937,2450.23681640625
402944,1515.78759765625
402952,3478.707275390625
402955,1731.7127685546875
402961,6192.70556640625
402968,2484.87548828125
402978,2671.557373046875
402983,1217.8472900390625
402989,4303.5517578125
402991,1318.4423828125
402992,1957.41064453125
402995,3469.4755859375
402996,3174.11767578125
403008,1431.6602783203125
403022,4261.0517578125
403024,7517.93017578125
403027,7188.765625
403034,3937.429931640625
403037,5229.75048828125
403039,3537.323486328125
403045,3256.76806640625
403049,1247.1351318359375
403053,1025.3399658203125
403054,1727.8709716796875
403058,1495.1773681640625
403062,2916.853515625
403071,3263.868408203125
403073,2314.717041015625
403074,4182.77490234375
403081,1666.8466796875
403083,3564.80419921875
403100,979.0728149414062
403104,6691.7216796875
403109,4184.7509765625
403110,3548.35205078125
403115,1336.6820068359375
403117,985.6130981445312
403118,2140.40087890625
403125,7208.02099609375
403128,1836.8466796875
403131,3022.559814453125
403133,3204.544677734375
403136,2588.66650390625
403138,1782.5684814453125
403139,636.06494140625
403141,5304.29541015625
403142,1381.421875
403150,2319.66845703125
403152,1132.324951171875
403155,1315.9544677734375
403157,762.426025390625
403163,1730.846923828125
403166,2384.344482421875
403167,2096.22021484375
403170,3152.853759765625
403174,1877.7054443359375
403177,3878.489990234375
403182,6442.55078125
403184,1507.9144287109375
403193,6655.861328125
403194,1102.08984375
403195,3411.40478515625
403198,1841.171875
403201,2597.363037109375
403204,1995.154052734375
403205,1053.8807373046875
403209,2177.670654296875
403218,3362.62744140625
403220,4109.19580078125
403221,3802.693603515625
403225,1393.170166015625
403229,2552.285888671875
403238,1138.37353515625
403240,3118.87060546875
403247,8002.1064453125
403253,1159.12255859375
403262,1346.9130859375
403264,6095.76806640625
403266,2228.240966796875
403271,2019.6041259765625
403274,1178.3941650390625
403278,2864.78076171875
403281,5662.00634765625
403283,2433.509033203125
403284,2420.50341796875
403290,4659.72265625
403291,3872.99462890625
403300,2264.835693359375
403316,4870.505859375
403322,1959.0172119140625
403326,5307.0859375
403330,3334.00830078125
403351,1577.4183349609375
403362,9214.3525390625
403363,1141.6153564453125
403367,7424.46630859375
403369,1881.338623046875
403382,2265.561767578125
403384,2198.33056640625
403392,11262.84765625
403395,4117.94091796875
403397,1962.458984375
403404,1061.20703125
403420,7943.47705078125
403422,2150.73583984375
403424,2738.28076171875
403425,5637.38818359375
403427,1071.37890625
403433,2869.620849609375
403441,3719.076904296875
403442,12430.7578125
403444,2569.618408203125
403450,1457.499267578125
403452,2228.401123046875
403453,4044.249267578125
403454,1958.62841796875
403458,3739.58203125
403463,5932.8193359375
403467,7564.19384765625
403469,7412.50146484375
403478,1438.51318359375
403479,4660.33447265625
403485,1493.947021484375
403489,2617.330078125
403491,896.3816528320312
403495,4988.43408203125
403504,5588.14453125
403507,2729.2412109375
403509,8859.98828125
403515,5249.8291015625
403519,5005.900390625
403543,1819.776611328125
403549,2663.705810546875
403552,1676.300537109375
403556,2184.418212890625
403557,2653.958251953125
403566,3697.6474609375
403567,951.869873046875
403568,7369.30615234375
403577,5482.08154296875
403579,3051.767333984375
403580,1181.91015625
403585,1621.82373046875
403587,4019.435791015625
403588,1494.8372802734375
403589,5372.90478515625
403593,1146.033447265625
403595,1223.1832275390625
403596,3227.795166015625
403599,6633.0576171875
403603,1402.3175048828125
403607,1154.388671875
403608,5099.841796875
403624,4486.3232421875
403630,2038.856201171875
403631,14613.8935546875
403633,1218.4820556640625
403641,2623.509521484375
403646,2447.6875
403649,2914.958251953125
403655,2003.91064453125
403656,1804.7738037109375
403662,2535.529541015625
403666,2661.567626953125
403671,7755.88671875
403673,2104.146240234375
403674,4717.34130859375
403676,1445.7647705078125
403684,770.0383911132812
403685,3464.654296875
403691,1505.7645263671875
403702,2502.271240234375
403708,1460.3177490234375
403713,1072.5745849609375
403719,5542.86328125
403725,2136.38134765625
403730,1828.3890380859375
403733,2312.190185546875
403735,2135.393310546875
403738,1242.6026611328125
403740,2506.097900390625
403743,2338.71923828125
403744,1530.7703857421875
403748,853.0889892578125
403749,1688.148193359375
403750,3828.056884765625
403751,2800.751953125
403759,2748.6064453125
403761,1421.910888671875
403762,1327.544189453125
403764,2592.007568359375
403765,3476.17626953125
403773,2251.4775390625
403774,5379.7978515625
403776,2265.13720703125
403777,3470.395751953125
403778,3441.4814453125
403779,3903.017822265625
403780,6180.49853515625
403783,5645.58837890625
403791,811.3124389648438
403801,2560.66845703125
403802,7840.9873046875
403804,2259.703369140625
403812,3944.13623046875
403817,6034.0146484375
403818,2051.834228515625
403821,4121.25927734375
403827,3767.901611328125
403828,2304.5439453125
403834,1511.5361328125
403835,1339.0677490234375
403836,4927.7294921875
403847,5397.05322265625
403855,3583.578857421875
403860,2935.305908203125
403861,1845.2314453125
403863,3443.79443359375
403868,6738.2783203125
403881,2391.546630859375
403884,1823.8616943359375
403890,3763.635498046875
403893,1494.3931884765625
403908,2126.622314453125
403909,2620.366455078125
403912,6770.9404296875
403916,3673.094970703125
403919,4227.47314453125
403920,1638.9569091796875
403931,1499.83349609375
403932,2197.16162109375
403939,3876.919921875
403941,4016.98828125
403946,1807.6546630859375
403953,3781.04736328125
403955,8832.712890625
403956,706.1568603515625
403965,1825.018310546875
403968,10521.6162109375
403970,1627.6650390625
403982,1107.8870849609375
403985,5783.1484375
403988,1938.8697509765625
403989,1797.552490234375
403990,10457.01171875
403993,2303.86328125
403998,400.1181335449219
404001,3345.0361328125
404007,3724.9501953125
404012,3309.98046875
404014,2840.416015625
404025,953.2100830078125
404029,2654.204345703125
404034,1371.5970458984375
404035,1075.0001220703125
404037,1969.4061279296875
404039,2415.466064453125
404058,2453.087890625
404059,1631.8309326171875
404060,2071.726318359375
404071,1628.258544921875
404073,2422.253173828125
404075,1468.75390625
404084,806.668701171875
404089,1801.497802734375
404091,9749.9765625
404092,804.0641479492188
404094,15081.1162109375
404095,1194.6273193359375
404096,1705.5738525390625
404103,7939.85888671875
404105,1447.461669921875
404109,2994.478271484375
