id,loss
515761,1029.9857177734375
515762,742.3074951171875
515764,1029.9857177734375
515767,1029.9857177734375
515773,1921.61865234375
515774,1029.9857177734375
515779,2544.9951171875
515785,1029.9857177734375
515786,1819.3585205078125
515790,1084.5478515625
515798,1842.365966796875
515808,6227.91796875
515817,1029.9857177734375
515821,2498.9921875
515822,3542.69677734375
515823,1029.9857177734375
515825,742.3074951171875
515826,2139.79443359375
515831,1819.3585205078125
515838,2172.883056640625
515841,960.5853271484375
515844,742.3074951171875
515845,1819.3585205078125
515859,1226.83837890625
515860,915.6500244140625
515863,1587.505126953125
515866,1029.9857177734375
515869,1226.83837890625
515876,1392.482421875
515877,1248.7933349609375
515881,1819.3585205078125
515882,742.3074951171875
515890,1029.260986328125
515892,1842.365966796875
515893,2139.79443359375
515898,1587.505126953125
515899,2194.810546875
515908,1921.61865234375
515911,742.3074951171875
515912,1858.2655029296875
515916,1370.67041015625
515920,742.3074951171875
515924,1416.378662109375
515926,2498.9921875
515934,1707.765869140625
515935,1587.505126953125
515936,1587.505126953125
515949,1248.7933349609375
515957,1437.384521484375
515958,1294.952880859375
515963,2961.3056640625
515965,2139.79443359375
515968,1842.365966796875
515969,1707.765869140625
515972,1248.7933349609375
515978,1029.9857177734375
515984,1029.9857177734375
515990,3075.65234375
515994,742.3074951171875
516001,1029.9857177734375
516002,1029.9857177734375
516003,1587.505126953125
516008,1029.9857177734375
516009,1029.9857177734375
516010,2739.513427734375
516017,1392.482421875
516027,3533.8857421875
516028,742.3074951171875
516032,1248.7933349609375
516038,1754.001220703125
516039,1226.83837890625
516042,1587.505126953125
516046,2961.3056640625
516055,1029.9857177734375
516058,3413.062744140625
516071,1710.2845458984375
516077,3075.65234375
516078,1029.9857177734375
516081,4059.80419921875
516086,1587.505126953125
516087,1331.139404296875
516095,1661.656494140625
516096,6958.9931640625
516098,1226.83837890625
516099,3075.65234375
516101,1342.53564453125
516103,2139.79443359375
516105,742.3074951171875
516111,1029.9857177734375
516115,742.3074951171875
516118,1226.83837890625
516122,742.3074951171875
516124,1342.53564453125
516125,1842.365966796875
516126,1029.9857177734375
516131,1248.7933349609375
516135,1029.9857177734375
516138,1029.9857177734375
516141,1509.766357421875
516142,742.3074951171875
516143,3533.8857421875
516150,1029.9857177734375
516152,2172.883056640625
516153,1437.384521484375
516160,1029.9857177734375
516161,1842.365966796875
516168,1248.7933349609375
516172,1029.9857177734375
516174,2139.79443359375
516182,742.3074951171875
516190,1921.61865234375
516196,9379.462890625
516197,1029.9857177734375
516200,1587.505126953125
516204,3077.90478515625
516207,1321.813232421875
516212,1248.7933349609375
516214,960.5853271484375
516215,1029.9857177734375
516216,1029.9857177734375
516217,1415.213623046875
516221,2038.282958984375
516223,1084.5478515625
516233,1780.5255126953125
516235,4242.0263671875
516243,1587.505126953125
516247,1226.83837890625
516252,1509.766357421875
516257,742.3074951171875
516258,3533.8857421875
516261,1029.9857177734375
516265,1029.9857177734375
516267,742.3074951171875
516268,1226.83837890625
516274,1445.64599609375
516276,1534.802001953125
516283,1029.9857177734375
516284,1029.9857177734375
516285,3533.8857421875
516293,1029.9857177734375
516296,1029.9857177734375
516298,742.3074951171875
516299,1029.9857177734375
516304,3075.65234375
516306,1029.9857177734375
516310,2190.988525390625
516313,742.3074951171875
516314,742.3074951171875
516317,1029.9857177734375
516332,742.3074951171875
516337,1029.9857177734375
516338,1029.9857177734375
516351,2626.14794921875
516353,1342.53564453125
516361,1294.952880859375
516363,2128.96435546875
516365,1029.9857177734375
516366,1663.22265625
516367,1029.9857177734375
516380,2961.3056640625
516382,1029.9857177734375
516383,1819.3585205078125
516384,4242.0263671875
516389,2544.9951171875
516390,1819.3585205078125
516395,1029.9857177734375
516399,2961.3056640625
516406,2139.79443359375
516409,742.3074951171875
516413,742.3074951171875
516414,1587.505126953125
516422,1842.365966796875
516427,4182.0283203125
516430,1029.9857177734375
516437,960.5853271484375
516454,1842.365966796875
516458,3075.65234375
516460,2575.480712890625
516465,1084.5478515625
516468,742.3074951171875
516480,1707.765869140625
516481,1707.765869140625
516483,1029.9857177734375
516489,2190.988525390625
516490,2470.3115234375
516496,3083.52978515625
516500,2139.79443359375
516501,2575.480712890625
516510,3533.8857421875
516514,742.3074951171875
516519,1029.9857177734375
516528,1029.9857177734375
516531,1029.9857177734375
516535,1029.9857177734375
516537,1029.9857177734375
516543,1587.505126953125
516547,1029.9857177734375
516552,1029.9857177734375
516554,2190.988525390625
516555,1248.7933349609375
516563,742.3074951171875
516570,960.5853271484375
516582,1029.9857177734375
516587,3533.8857421875
516596,4059.80419921875
516600,1842.365966796875
516606,1587.505126953125
516609,1029.9857177734375
516611,1084.5478515625
516612,1029.9857177734375
516615,1029.9857177734375
516618,1029.9857177734375
516619,3533.8857421875
516626,3533.8857421875
516640,742.3074951171875
516642,960.5853271484375
516643,1819.3585205078125
516655,3542.69677734375
516658,3075.65234375
516665,742.3074951171875
516666,1029.9857177734375
516669,742.3074951171875
516677,1068.487060546875
516684,1029.9857177734375
516685,1819.3585205078125
516688,1437.384521484375
516689,2172.883056640625
516690,1029.9857177734375
516694,2275.96337890625
516695,2575.480712890625
516697,1029.9857177734375
516704,2190.988525390625
516708,2455.422607421875
516710,1587.505126953125
516713,1029.9857177734375
516718,3533.8857421875
516722,1509.766357421875
516726,1823.42578125
516729,2086.73046875
516732,1029.9857177734375
516738,1029.9857177734375
516742,1587.505126953125
516745,2051.890869140625
516754,742.3074951171875
516758,1707.765869140625
516760,742.3074951171875
516761,4279.3056640625
516772,1819.3585205078125
516783,1029.9857177734375
516788,1342.53564453125
516792,1141.841796875
516797,1029.9857177734375
516801,1029.9857177734375
516802,1029.9857177734375
516804,1029.9857177734375
516808,742.3074951171875
516812,1226.83837890625
516815,742.3074951171875
516821,742.3074951171875
516823,1029.9857177734375
516829,742.3074951171875
516833,1819.3585205078125
516837,1029.9857177734375
516856,1029.9857177734375
516857,1842.365966796875
516859,742.3074951171875
516866,3413.062744140625
516885,2983.42578125
516887,742.3074951171875
516890,1029.9857177734375
516892,1029.9857177734375
516895,1029.9857177734375
516897,1029.9857177734375
516905,3533.8857421875
516906,1029.9857177734375
516907,1029.9857177734375
516908,1324.903564453125
516916,742.3074951171875
516918,1842.365966796875
516922,1029.9857177734375
516923,1832.4482421875
516941,1029.9857177734375
516943,742.3074951171875
516944,1029.9857177734375
516950,1029.9857177734375
516963,1158.927490234375
516968,742.3074951171875
516970,3075.65234375
516972,742.3074951171875
516974,1832.4482421875
516977,742.3074951171875
516982,2190.988525390625
516983,742.3074951171875
516996,742.3074951171875
516997,1029.9857177734375
517000,1029.9857177734375
517006,3533.8857421875
517008,1029.9857177734375
517009,1029.9857177734375
517012,1029.9857177734375
517016,1342.53564453125
517026,742.3074951171875
517031,742.3074951171875
517032,1029.9857177734375
517054,1029.9857177734375
517065,1084.5478515625
517066,742.3074951171875
517076,1029.9857177734375
517078,742.3074951171875
517080,3542.69677734375
517082,1029.9857177734375
517088,1029.9857177734375
517105,1587.505126953125
517107,1029.9857177734375
517110,742.3074951171875
517112,1587.505126953125
517113,1370.67041015625
517115,1587.505126953125
517116,1084.5478515625
517124,1539.38818359375
517126,1029.9857177734375
517128,742.3074951171875
517131,1029.9857177734375
517149,742.3074951171875
517154,1029.9857177734375
517161,1029.9857177734375
517164,1587.505126953125
517169,1832.4482421875
517174,1248.7933349609375
517176,1248.7933349609375
517178,2128.96435546875
517182,1539.89599609375
517183,2303.10693359375
517185,1029.9857177734375
517186,1754.001220703125
517195,3075.65234375
517200,1324.609130859375
517204,1342.53564453125
517209,1029.9857177734375
517217,1029.9857177734375
517218,2575.480712890625
517222,742.3074951171875
517248,1437.384521484375
517249,1084.5478515625
517250,742.3074951171875
517252,1248.7933349609375
517258,915.6500244140625
517262,1029.9857177734375
517265,2190.988525390625
517267,742.3074951171875
517268,1029.9857177734375
517284,1539.89599609375
517291,1029.9857177734375
517295,1029.9857177734375
517297,1248.7933349609375
517302,1029.9857177734375
517305,1029.9857177734375
517306,1029.9857177734375
517309,1029.9857177734375
517310,2139.79443359375
517312,1921.61865234375
517314,1029.9857177734375
517315,3413.062744140625
517322,3075.65234375
517329,1842.365966796875
517333,4846.82861328125
517337,1029.9857177734375
517341,1842.365966796875
517345,4242.0263671875
517349,1029.9857177734375
517353,1029.9857177734375
517354,1029.9857177734375
517365,2190.988525390625
517366,1029.9857177734375
517373,1029.9857177734375
517376,742.3074951171875
517394,1321.813232421875
517402,742.3074951171875
517404,2139.79443359375
517413,1342.53564453125
517422,1248.7933349609375
517458,1780.5255126953125
517460,1029.9857177734375
517469,5784.724609375
517483,1029.9857177734375
517490,742.3074951171875
517491,1416.378662109375
517500,2226.95751953125
517504,1029.9857177734375
517506,1248.7933349609375
517515,1029.9857177734375
517518,3533.8857421875
517521,1840.8040771484375
517525,1029.9857177734375
517528,742.3074951171875
517529,1029.9857177734375
517531,1029.9857177734375
517532,2405.3671875
517534,1842.365966796875
517535,742.3074951171875
517538,1029.9857177734375
517552,3533.8857421875
517554,1248.7933349609375
517565,1707.765869140625
517569,1819.3585205078125
517577,2038.282958984375
517583,1029.9857177734375
517592,1587.505126953125
517593,1437.384521484375
517602,1029.9857177734375
517606,1029.9857177734375
517615,1842.365966796875
517616,742.3074951171875
517622,3413.062744140625
517624,2192.60302734375
517628,2275.96337890625
517629,2084.5185546875
517630,2475.83154296875
517632,5720.00048828125
517636,2575.480712890625
517641,1084.5478515625
517642,1029.9857177734375
517643,4242.0263671875
517646,1029.9857177734375
517654,1226.83837890625
517658,1029.9857177734375
517668,742.3074951171875
517673,1248.7933349609375
517679,1029.9857177734375
517681,1029.9857177734375
517684,742.3074951171875
517698,1663.22265625
517700,1029.9857177734375
517704,1840.8040771484375
517731,1029.9857177734375
517732,1246.52978515625
517733,1416.378662109375
517735,1029.9857177734375
517736,1921.61865234375
517750,1029.9857177734375
517753,1707.765869140625
517754,742.3074951171875
517756,7232.5361328125
517763,4888.767578125
517778,1029.9857177734375
517779,1294.952880859375
517786,1029.9857177734375
517789,1029.9857177734375
517795,742.3074951171875
517796,1029.9857177734375
517809,3533.8857421875
517812,4362.849609375
517818,1084.5478515625
517822,1029.9857177734375
517823,742.3074951171875
517836,1840.8040771484375
517841,1029.9857177734375
517845,1248.7933349609375
517846,742.3074951171875
517853,1029.9857177734375
517854,1819.3585205078125
517855,3077.90478515625
517862,2330.37353515625
517864,742.3074951171875
517866,1029.9857177734375
517872,1029.9857177734375
517875,1029.9857177734375
517876,1029.9857177734375
517881,1265.804443359375
517885,2961.3056640625
517889,1029.9857177734375
517902,1029.9857177734375
517903,3533.8857421875
517904,2961.3056640625
517909,3075.65234375
517910,1248.7933349609375
517930,1226.83837890625
517931,1029.9857177734375
517937,1029.9857177734375
517941,1029.9857177734375
517949,1029.9857177734375
517951,1539.89599609375
517953,742.3074951171875
517959,1029.9857177734375
517960,7905.759765625
517969,1549.947021484375
517974,1587.505126953125
517975,742.3074951171875
517976,1294.952880859375
517990,2330.37353515625
517998,1029.9857177734375
518003,3075.65234375
518012,1029.9857177734375
518013,1029.9857177734375
518023,1226.83837890625
518024,742.3074951171875
518029,1084.5478515625
518033,3075.65234375
518037,742.3074951171875
518040,2128.96435546875
518041,2084.5185546875
518043,2139.79443359375
518045,1029.9857177734375
518050,1819.3585205078125
518051,1029.9857177734375
518058,1819.3585205078125
518064,1029.9857177734375
518066,3413.062744140625
518077,1832.4482421875
518079,915.6500244140625
518093,1029.9857177734375
518100,1587.505126953125
518102,2303.10693359375
518105,742.3074951171875
518106,742.3074951171875
518107,1029.9857177734375
518112,2139.79443359375
518113,2455.422607421875
518114,742.3074951171875
518117,1842.365966796875
518123,1029.9857177734375
518126,742.3074951171875
518128,3533.8857421875
518129,1539.89599609375
518130,1416.378662109375
518138,1226.83837890625
518142,2190.988525390625
518143,1819.3585205078125
518149,1029.9857177734375
518156,2684.318603515625
518170,1248.7933349609375
518178,1842.365966796875
518181,1509.766357421875
518183,1029.9857177734375
518185,1029.9857177734375
518188,742.3074951171875
518195,6958.9931640625
518197,1707.765869140625
518198,2626.14794921875
518204,1029.9857177734375
518206,2626.14794921875
518208,1248.7933349609375
518211,1029.260986328125
518215,3948.065673828125
518217,1029.9857177734375
518218,1029.260986328125
518219,1029.260986328125
518230,1587.505126953125
518232,1029.9857177734375
518233,4242.0263671875
518240,1029.9857177734375
518247,3075.65234375
518250,1029.9857177734375
518253,1226.83837890625
518255,1029.9857177734375
518268,742.3074951171875
518272,3413.062744140625
518273,742.3074951171875
518278,1587.505126953125
518279,1819.3585205078125
518281,742.3074951171875
518283,1029.9857177734375
518286,1029.9857177734375
518296,742.3074951171875
518310,1029.9857177734375
518319,3075.65234375
518321,1587.505126953125
518329,1437.384521484375
518331,2961.3056640625
518337,742.3074951171875
518344,1819.3585205078125
518345,1226.83837890625
518348,1710.2845458984375
518350,1029.9857177734375
518352,2172.883056640625
518356,1029.9857177734375
518367,742.3074951171875
518369,1084.5478515625
518374,1029.9857177734375
518377,1029.9857177734375
518378,1029.9857177734375
518379,1029.9857177734375
518380,1754.001220703125
518383,742.3074951171875
518385,742.3074951171875
518388,742.3074951171875
518394,1265.804443359375
518398,742.3074951171875
518402,1754.001220703125
518411,1029.9857177734375
518413,3075.65234375
518415,1029.9857177734375
518419,3533.8857421875
518423,1029.9857177734375
518430,1084.5478515625
518438,1029.9857177734375
518442,1029.9857177734375
518445,4888.767578125
518447,1842.365966796875
518452,1029.9857177734375
518455,1587.505126953125
518457,1226.83837890625
518466,1587.505126953125
518470,2626.14794921875
518471,1029.9857177734375
518474,1842.365966796875
518476,742.3074951171875
518478,1029.9857177734375
518481,915.6500244140625
518484,1029.9857177734375
518487,1029.9857177734375
518488,1842.365966796875
518492,742.3074951171875
518493,2172.883056640625
518494,742.3074951171875
518500,1029.9857177734375
518504,1819.3585205078125
518509,742.3074951171875
518510,960.5853271484375
518515,1539.08203125
518516,1725.291748046875
518517,1819.3585205078125
518521,3533.8857421875
518524,2455.422607421875
518527,1029.9857177734375
518531,1331.139404296875
518533,1819.3585205078125
518538,1226.83837890625
518542,1842.365966796875
518548,1539.89599609375
518560,1587.505126953125
518561,742.3074951171875
518571,2190.988525390625
518587,3413.062744140625
518591,2945.508544921875
518596,1029.9857177734375
518598,1342.53564453125
518599,1029.9857177734375
518603,960.5853271484375
518605,1029.9857177734375
518614,4279.3056640625
518622,1754.001220703125
518633,742.3074951171875
518634,1029.9857177734375
518644,2190.988525390625
518646,1029.9857177734375
518647,1029.9857177734375
518652,1029.9857177734375
518654,742.3074951171875
518660,2051.890869140625
518661,3533.8857421875
518663,1029.9857177734375
518669,742.3074951171875
518670,915.6500244140625
518671,1029.9857177734375
518674,742.3074951171875
518675,1029.9857177734375
518677,1029.9857177734375
518680,1509.766357421875
518692,742.3074951171875
518702,742.3074951171875
518710,742.3074951171875
518715,742.3074951171875
518717,4242.0263671875
518719,4349.9560546875
518722,960.5853271484375
518725,1842.365966796875
518726,1226.83837890625
518727,1029.9857177734375
518730,1029.9857177734375
518731,742.3074951171875
518732,1226.83837890625
518735,1819.3585205078125
518739,742.3074951171875
518742,1084.5478515625
518745,1342.53564453125
518752,1029.9857177734375
518756,1029.9857177734375
518760,1321.813232421875
518764,1819.3585205078125
518768,742.3074951171875
518770,3172.6689453125
518776,1029.9857177734375
518780,1226.83837890625
518781,1248.7933349609375
518791,1321.813232421875
518794,742.3074951171875
518799,1029.9857177734375
518805,1294.952880859375
518811,3083.52978515625
518814,1029.9857177734375
518816,1029.9857177734375
518822,1029.9857177734375
518825,1029.9857177734375
518826,1248.7933349609375
518829,2038.282958984375
518831,1370.67041015625
518833,1029.9857177734375
518845,1029.9857177734375
518854,742.3074951171875
518864,1084.5478515625
518875,1587.505126953125
518877,742.3074951171875
518878,1029.9857177734375
518881,1029.9857177734375
518884,1029.9857177734375
518885,1029.9857177734375
518886,1029.9857177734375
518890,2190.988525390625
518905,2190.988525390625
518909,1819.3585205078125
518918,1029.9857177734375
518924,1029.9857177734375
518925,1029.9857177734375
518927,1029.9857177734375
518931,1029.9857177734375
518938,1710.2845458984375
518948,1029.9857177734375
518952,1587.505126953125
518955,1084.5478515625
518983,1509.766357421875
518985,3075.65234375
518990,1029.9857177734375
519001,1840.8040771484375
519005,1029.9857177734375
519006,1029.9857177734375
519008,2575.480712890625
519012,1029.9857177734375
519013,3075.65234375
519017,1029.9857177734375
519022,742.3074951171875
519023,2575.480712890625
519028,1710.2845458984375
519035,1029.9857177734375
519039,2961.3056640625
519046,742.3074951171875
519053,1509.766357421875
519063,1029.9857177734375
519064,742.3074951171875
519069,1029.9857177734375
519074,3533.8857421875
519075,1226.83837890625
519076,1029.9857177734375
519082,742.3074951171875
519085,1331.139404296875
519088,1029.9857177734375
519095,1840.8040771484375
519102,1029.9857177734375
519105,3075.65234375
519116,1587.505126953125
519117,2172.883056640625
519119,742.3074951171875
519122,1068.487060546875
519128,1029.9857177734375
519131,1029.9857177734375
519147,1029.9857177734375
519149,742.3074951171875
519158,1725.291748046875
519165,2038.282958984375
519166,742.3074951171875
519175,1509.766357421875
519186,3495.61865234375
519192,1226.83837890625
519194,3077.90478515625
519197,4242.0263671875
519202,2544.9951171875
519213,4242.0263671875
519216,4059.80419921875
519219,742.3074951171875
519230,1029.9857177734375
519232,1342.53564453125
519235,742.3074951171875
519237,742.3074951171875
519240,1029.9857177734375
519245,1029.9857177734375
519246,742.3074951171875
519255,1029.9857177734375
519263,1029.9857177734375
519270,1342.53564453125
519272,1029.9857177734375
519274,1819.3585205078125
519280,742.3074951171875
519282,742.3074951171875
519283,1294.952880859375
519297,742.3074951171875
519300,960.5853271484375
519305,1029.9857177734375
519306,742.3074951171875
519308,1029.9857177734375
519311,1029.9857177734375
519318,742.3074951171875
519320,1587.505126953125
519327,1029.9857177734375
519332,2172.883056640625
519333,1029.9857177734375
519337,1819.3585205078125
519342,1029.9857177734375
519346,2084.5185546875
519351,1416.378662109375
519356,1842.365966796875
519360,1294.952880859375
519364,1226.83837890625
519370,1029.9857177734375
519382,1029.9857177734375
519384,1029.9857177734375
519394,1663.22265625
519395,1539.89599609375
519407,1084.5478515625
519408,2139.79443359375
519409,742.3074951171875
519410,2544.9951171875
519414,742.3074951171875
519418,1029.9857177734375
519420,1029.9857177734375
519423,2172.883056640625
519428,1754.001220703125
519429,742.3074951171875
519430,742.3074951171875
519433,1029.9857177734375
519440,915.6500244140625
519441,1029.9857177734375
519445,742.3074951171875
519452,1029.9857177734375
519459,2733.345458984375
519462,1509.766357421875
519470,960.5853271484375
519472,1029.9857177734375
519478,1029.9857177734375
519479,1842.365966796875
519481,1416.378662109375
519483,1029.9857177734375
519505,2128.96435546875
519519,1029.9857177734375
519522,1437.384521484375
519523,2139.79443359375
519525,1029.9857177734375
519527,742.3074951171875
519537,1342.53564453125
519546,1029.9857177734375
519559,1029.9857177734375
519567,2150.083740234375
519569,742.3074951171875
519570,1029.9857177734375
519571,1248.7933349609375
519575,1819.3585205078125
519578,1342.53564453125
519582,1921.61865234375
519592,1324.903564453125
519596,742.3074951171875
519601,3075.65234375
519604,1029.9857177734375
519607,1248.7933349609375
519612,742.3074951171875
519614,1029.9857177734375
519623,1587.505126953125
519624,1029.9857177734375
519625,1324.903564453125
519627,1437.384521484375
519628,2064.146728515625
519629,915.6500244140625
519632,2172.883056640625
519634,1084.5478515625
519638,2139.79443359375
519643,2190.988525390625
519651,1226.83837890625
519653,7232.5361328125
519665,1842.365966796875
519669,915.6500244140625
519673,1029.9857177734375
519676,1029.9857177734375
519678,1029.9857177734375
519682,1029.9857177734375
519706,1029.9857177734375
519713,1029.9857177734375
519718,1587.505126953125
519730,1084.5478515625
519731,742.3074951171875
519738,1921.61865234375
519739,2190.988525390625
519740,3077.90478515625
519746,742.3074951171875
519751,1029.9857177734375
519752,1321.813232421875
519757,1029.9857177734375
519759,1198.56689453125
519760,742.3074951171875
519765,1029.9857177734375
519781,1029.9857177734375
519796,2544.9951171875
519797,1029.9857177734375
519805,1029.9857177734375
519807,2139.79443359375
519808,1029.9857177734375
519816,3075.65234375
519820,742.3074951171875
519823,1029.9857177734375
519830,1029.9857177734375
519831,2544.9951171875
519845,1437.384521484375
519846,1029.9857177734375
519848,1416.378662109375
519850,1842.365966796875
519853,1029.9857177734375
519857,1029.9857177734375
519858,742.3074951171875
519864,1029.9857177734375
519867,1029.9857177734375
519868,1029.9857177734375
519870,1921.61865234375
519872,1029.9857177734375
519881,1754.001220703125
519883,1415.213623046875
519886,1754.001220703125
519892,1029.9857177734375
519894,960.5853271484375
519906,1029.9857177734375
519907,1226.83837890625
519908,1029.9857177734375
519913,1832.4482421875
519914,1029.9857177734375
519919,1029.9857177734375
519930,1029.9857177734375
519931,1084.5478515625
519932,1539.38818359375
519936,1587.505126953125
519937,742.3074951171875
519939,742.3074951171875
519944,2544.9951171875
519957,1029.9857177734375
519962,1710.2845458984375
519972,1029.9857177734375
519974,2139.79443359375
519975,1710.2845458984375
519980,1832.4482421875
519988,1029.9857177734375
519991,1226.83837890625
519994,2194.810546875
519996,4242.0263671875
520003,1342.53564453125
520019,2961.3056640625
520020,1029.9857177734375
520024,1842.365966796875
520036,2172.883056640625
520043,2961.3056640625
520044,1842.365966796875
520048,5153.73046875
520055,1226.83837890625
520056,1754.001220703125
520060,1832.4482421875
520062,1029.9857177734375
520075,2544.9951171875
520077,1509.766357421875
520098,1029.9857177734375
520104,742.3074951171875
520110,1248.7933349609375
520115,1707.765869140625
520116,960.5853271484375
520128,1819.3585205078125
520129,1029.9857177734375
520132,1029.9857177734375
520133,1029.9857177734375
520136,3075.65234375
520140,1226.83837890625
520150,2172.883056640625
520157,1029.9857177734375
520159,1084.5478515625
520167,7232.5361328125
520171,1416.378662109375
520197,2575.480712890625
520205,1029.9857177734375
520214,1842.365966796875
520217,1248.7933349609375
520221,2139.79443359375
520226,742.3074951171875
520228,3413.062744140625
520231,742.3074951171875
520235,742.3074951171875
520237,742.3074951171875
520244,1084.5478515625
520247,5153.73046875
520253,1029.9857177734375
520255,3533.8857421875
520265,2575.480712890625
520269,742.3074951171875
520276,2084.5185546875
520280,1842.365966796875
520285,1248.7933349609375
520289,742.3074951171875
520290,742.3074951171875
520296,1029.9857177734375
520299,1029.9857177734375
520304,1587.505126953125
520311,1437.384521484375
520313,1029.9857177734375
520315,1029.9857177734375
520318,3790.26953125
520319,1324.903564453125
520323,3533.8857421875
520326,1029.9857177734375
520327,2084.5185546875
520330,1029.9857177734375
520333,1029.9857177734375
520344,2626.14794921875
520350,1029.9857177734375
520352,1029.9857177734375
520360,4888.767578125
520362,1029.9857177734375
520363,1842.365966796875
520370,1321.813232421875
520372,1294.952880859375
520374,1842.365966796875
520378,1842.365966796875
520379,1842.365966796875
520382,1084.5478515625
520385,742.3074951171875
520399,742.3074951171875
520403,2172.883056640625
520405,1029.9857177734375
520407,2128.96435546875
520413,742.3074951171875
520414,1029.9857177734375
520425,4888.767578125
520426,1324.903564453125
520435,2961.3056640625
520438,1509.766357421875
520446,1226.83837890625
520449,960.5853271484375
520450,1029.9857177734375
520460,1029.9857177734375
520461,3075.65234375
520462,1587.505126953125
520464,742.3074951171875
520471,1029.9857177734375
520476,1029.9857177734375
520478,960.5853271484375
520482,1029.9857177734375
520494,1029.9857177734375
520496,1029.9857177734375
520497,2226.95751953125
520510,1029.9857177734375
520513,1324.903564453125
520515,742.3074951171875
520516,915.6500244140625
520519,1029.9857177734375
520520,3077.90478515625
520531,2961.3056640625
520535,1029.9857177734375
520539,1029.9857177734375
520542,1416.378662109375
520544,1029.9857177734375
520550,2139.79443359375
520555,1029.9857177734375
520557,742.3074951171875
520560,1029.9857177734375
520567,1248.7933349609375
520568,742.3074951171875
520569,3413.062744140625
520578,1029.9857177734375
520582,1819.3585205078125
520588,3413.062744140625
520590,1029.9857177734375
520594,3075.65234375
520598,1029.9857177734375
520601,2172.883056640625
520602,1029.9857177734375
520604,1029.9857177734375
520609,2575.480712890625
520615,742.3074951171875
520618,1029.9857177734375
520625,2038.282958984375
520627,2498.9921875
520630,742.3074951171875
520637,1029.9857177734375
520644,1029.9857177734375
520650,2575.480712890625
520651,1342.53564453125
520657,2684.318603515625
520661,1029.9857177734375
520668,7905.759765625
520674,1437.384521484375
520680,2139.79443359375
520687,1029.9857177734375
520689,3075.65234375
520690,1437.384521484375
520691,742.3074951171875
520692,960.5853271484375
520702,1819.3585205078125
520705,915.6500244140625
520711,3075.65234375
520713,1536.23779296875
520716,1029.9857177734375
520718,1509.766357421875
520722,2042.805419921875
520726,1029.9857177734375
520737,1029.9857177734375
520740,1842.365966796875
520743,742.3074951171875
520760,1437.384521484375
520765,2150.083740234375
520769,1509.766357421875
520779,1029.9857177734375
520789,2139.79443359375
520796,1029.9857177734375
520804,1029.9857177734375
520807,1832.4482421875
520811,2139.79443359375
520817,742.3074951171875
520818,742.3074951171875
520819,1248.7933349609375
520820,1248.7933349609375
520823,1842.365966796875
520834,742.3074951171875
520835,2544.9951171875
520839,1084.5478515625
520841,1324.903564453125
520850,1029.9857177734375
520856,1029.9857177734375
520858,3790.26953125
520863,2139.79443359375
520865,1029.9857177734375
520870,1321.813232421875
520871,1029.9857177734375
520875,1029.9857177734375
520876,1029.9857177734375
520878,1029.9857177734375
520886,2064.146728515625
520890,2470.3115234375
520893,2498.9921875
520896,1029.9857177734375
520905,742.3074951171875
520907,742.3074951171875
520915,1029.9857177734375
520917,3075.65234375
520922,742.3074951171875
520923,1068.487060546875
520928,3533.8857421875
520929,1587.505126953125
520943,1029.9857177734375
520947,1832.4482421875
520952,1029.9857177734375
520955,1226.83837890625
520956,742.3074951171875
520959,1226.83837890625
520971,1029.9857177734375
520980,1029.9857177734375
520985,1029.9857177734375
520988,4242.0263671875
520990,2275.96337890625
520991,1226.83837890625
520993,1710.2845458984375
520995,3075.65234375
521000,742.3074951171875
521003,742.3074951171875
521006,2613.39794921875
521013,1710.2845458984375
521020,1029.9857177734375
521022,3075.65234375
521023,1842.365966796875
521027,4846.82861328125
521030,1029.9857177734375
521040,742.3074951171875
521041,742.3074951171875
521045,1029.9857177734375
521051,1029.9857177734375
521052,2455.422607421875
521060,1342.53564453125
521061,1084.5478515625
521068,1029.9857177734375
521071,1248.7933349609375
521073,1587.505126953125
521074,1029.9857177734375
521087,1921.61865234375
521093,1248.7933349609375
521103,1029.9857177734375
521104,742.3074951171875
521107,1029.9857177734375
521113,960.5853271484375
521115,1539.38818359375
521116,960.5853271484375
521118,742.3074951171875
521123,1029.9857177734375
521125,1029.9857177734375
521129,1029.260986328125
521132,915.6500244140625
521141,1587.505126953125
521153,1342.53564453125
521154,2139.79443359375
521156,1029.9857177734375
521167,1842.365966796875
521177,1509.766357421875
521182,2961.3056640625
521194,1029.9857177734375
521196,1029.260986328125
521197,742.3074951171875
521203,1029.9857177734375
521220,1029.9857177734375
521224,1029.9857177734375
521225,1029.9857177734375
521228,1840.8040771484375
521240,1842.365966796875
521242,1248.7933349609375
521252,1029.9857177734375
521253,742.3074951171875
521254,4242.0263671875
521260,742.3074951171875
521277,742.3074951171875
521282,1707.765869140625
521283,1029.9857177734375
521285,960.5853271484375
521291,742.3074951171875
521294,742.3074951171875
521296,1226.83837890625
521297,1029.9857177734375
521301,3413.062744140625
521303,1029.9857177734375
521318,2855.802734375
521322,1416.378662109375
521325,1029.9857177734375
521327,1029.9857177734375
521332,742.3074951171875
521334,742.3074951171875
521338,1294.952880859375
521341,1248.7933349609375
521344,1587.505126953125
521345,1029.9857177734375
521346,1029.9857177734375
521353,742.3074951171875
521354,4242.0263671875
521358,1029.9857177734375
521361,1084.5478515625
521362,1029.9857177734375
521364,1029.9857177734375
521366,742.3074951171875
521367,1029.9857177734375
