id,loss
521153,1323.990234375
521154,2068.504150390625
521156,1011.4404296875
521167,1771.0755615234375
521177,1438.4759521484375
521182,2961.222900390625
521194,1011.4404296875
521196,1029.260986328125
521197,741.9638671875
521203,1011.4404296875
521220,1011.4404296875
521224,1011.4404296875
521225,1011.4404296875
521228,1840.8040771484375
521240,1998.476318359375
521242,1406.7867431640625
521252,1011.4404296875
521253,741.9638671875
521254,4249.12109375
521260,741.9638671875
521277,741.9638671875
521282,1863.8763427734375
521283,1011.4404296875
521285,960.5853271484375
521291,741.9638671875
521294,741.9638671875
521296,1175.66259765625
521297,1011.4404296875
521301,3413.0419921875
521303,1011.4404296875
521318,2855.802734375
521322,1416.378662109375
521325,1011.4404296875
521327,1011.4404296875
521332,741.9638671875
521334,741.9638671875
521338,1294.952880859375
521341,1406.7867431640625
521344,1587.505126953125
521345,1011.4404296875
521346,1011.4404296875
521353,741.9638671875
521354,4249.12109375
521358,1011.4404296875
521361,1084.5478515625
521362,1011.4404296875
521364,1011.4404296875
521366,741.9638671875
521367,1011.4404296875
521380,1587.505126953125
521383,1011.4404296875
521384,1011.4404296875
521389,2295.905029296875
521422,1011.4404296875
521426,1011.4404296875
521429,1011.4404296875
521433,1771.0755615234375
521435,1406.7867431640625
521436,2068.504150390625
521437,4249.12109375
521438,2579.51806640625
521440,1294.952880859375
521443,741.9638671875
521445,1011.4404296875
521450,1011.4404296875
521453,1587.505126953125
521456,741.9638671875
521464,1011.4404296875
521475,1011.4404296875
521481,1011.4404296875
521485,4052.87353515625
521488,1084.5478515625
521489,741.9638671875
521492,960.5853271484375
521496,741.9638671875
521507,1259.8489990234375
521508,1175.66259765625
521509,741.9638671875
521513,1011.4404296875
521515,1771.0755615234375
521516,1438.4759521484375
521520,1011.4404296875
521521,1011.4404296875
521523,1587.505126953125
521531,1771.0755615234375
521532,1011.4404296875
521533,741.9638671875
521535,1175.66259765625
521537,1663.22265625
521541,1011.4404296875
521551,1011.4404296875
521555,741.9638671875
521556,741.9638671875
521558,1265.804443359375
521564,1011.4404296875
521568,1324.903564453125
521571,741.9638671875
521573,2226.95751953125
521576,741.9638671875
521577,741.9638671875
521584,6330.4697265625
521586,2794.9306640625
521588,1011.4404296875
521592,1011.4404296875
521593,1011.4404296875
521595,1665.876708984375
521596,2295.905029296875
521599,1294.952880859375
521607,1011.4404296875
521608,3533.7470703125
521615,2295.905029296875
521621,1011.4404296875
521624,1011.4404296875
521630,1011.4404296875
521632,1011.4404296875
521633,741.9638671875
521635,1011.4404296875
521637,1011.4404296875
521652,1011.4404296875
521655,1771.0755615234375
521661,1011.4404296875
521665,2474.93408203125
521669,1011.4404296875
521670,3413.0419921875
521673,2544.912109375
521675,1011.4404296875
521679,1011.4404296875
521680,2330.37353515625
521681,1011.4404296875
521690,1771.0755615234375
521696,1487.249755859375
521709,1324.903564453125
521714,1011.4404296875
521721,1011.4404296875
521723,1011.4404296875
521734,741.9638671875
521739,1011.4404296875
521745,1011.4404296875
521746,915.306396484375
521747,1011.4404296875
521752,1990.5003662109375
521753,1416.378662109375
521754,4249.12109375
521762,915.306396484375
521763,2794.9306640625
521765,1011.4404296875
521766,1663.22265625
521767,1011.4404296875
521778,1084.5478515625
521779,1998.476318359375
521784,1488.21240234375
521790,1175.66259765625
521791,1665.876708984375
521792,1084.5478515625
521794,1819.3585205078125
521796,741.9638671875
521798,1011.4404296875
521804,741.9638671875
521809,741.9638671875
521819,1011.4404296875
521821,2961.222900390625
521824,1011.4404296875
521827,2226.95751953125
521828,1771.0755615234375
521838,1175.66259765625
521839,1011.4404296875
521840,1011.4404296875
521844,2579.51806640625
521855,741.9638671875
521866,1771.0755615234375
521880,741.9638671875
521882,2794.9306640625
521884,1175.66259765625
521885,1587.505126953125
521888,1771.0755615234375
521896,1011.4404296875
521898,1771.0755615234375
521901,1011.4404296875
521914,2068.504150390625
521916,741.9638671875
521922,741.9638671875
521923,1011.4404296875
521930,1029.260986328125
521931,1084.5478515625
521935,4961.07275390625
521938,1406.7867431640625
521939,1771.0755615234375
521954,741.9638671875
521961,741.9638671875
521966,1011.4404296875
521969,1863.8763427734375
521973,1011.4404296875
521975,1323.990234375
521989,1323.990234375
521994,1437.384521484375
521997,1406.7867431640625
521998,1011.4404296875
522001,2117.1552734375
522007,1011.4404296875
522012,1011.4404296875
522015,1438.4759521484375
522018,1011.4404296875
522019,5784.724609375
522024,1487.249755859375
522026,4888.95263671875
522032,1819.3585205078125
522045,741.9638671875
522048,3533.7470703125
522050,1011.4404296875
522051,1819.3585205078125
522061,1771.0755615234375
522064,1011.4404296875
522073,1011.4404296875
522080,741.9638671875
522081,1998.476318359375
522087,1011.4404296875
522090,1652.782958984375
522093,741.9638671875
522094,3769.13232421875
522101,1771.0755615234375
522103,1438.4759521484375
522107,741.9638671875
522113,1636.4755859375
522119,741.9638671875
522124,1998.476318359375
522133,1406.7867431640625
522144,1011.4404296875
522152,1636.4755859375
522155,1011.4404296875
522160,1998.476318359375
522161,2794.9306640625
522163,1372.8056640625
522169,1011.4404296875
522170,1372.8056640625
522174,2474.93408203125
522178,1587.505126953125
522182,741.9638671875
522189,1587.505126953125
522194,1487.249755859375
522196,4369.826171875
522199,741.9638671875
522201,741.9638671875
522206,2150.083740234375
522208,1011.4404296875
522212,1343.9232177734375
522213,1011.4404296875
522216,741.9638671875
522219,741.9638671875
522221,1771.0755615234375
522224,1819.3585205078125
522234,3533.7470703125
522235,741.9638671875
522236,1990.5003662109375
522240,1175.66259765625
522243,1198.56689453125
522249,1011.4404296875
522251,741.9638671875
522256,1011.4404296875
522265,1587.505126953125
522271,2731.65869140625
522272,741.9638671875
522277,1011.4404296875
522287,1011.4404296875
522291,1259.8489990234375
522296,1011.4404296875
522298,741.9638671875
522301,1011.4404296875
522307,741.9638671875
522308,1406.7867431640625
522310,741.9638671875
522318,1175.66259765625
522319,1406.7867431640625
522320,1011.4404296875
522341,2961.222900390625
522342,1011.4404296875
522347,3083.447021484375
522348,741.9638671875
522351,1011.4404296875
522361,915.306396484375
522362,1011.4404296875
522366,3075.475341796875
522367,1771.0755615234375
522369,3533.7470703125
522381,741.9638671875
522383,3075.475341796875
522387,741.9638671875
522389,4888.95263671875
522402,741.9638671875
522411,1587.505126953125
522414,1011.4404296875
522421,741.9638671875
522431,1011.4404296875
522433,1011.4404296875
522441,1011.4404296875
522443,1011.4404296875
522444,1011.4404296875
522446,741.9638671875
522449,741.9638671875
522451,741.9638671875
522456,1011.4404296875
522457,1011.4404296875
522461,2626.06494140625
522464,1771.0755615234375
522470,1011.4404296875
522480,1011.4404296875
522491,741.9638671875
522492,741.9638671875
522494,3077.8837890625
522495,1771.0755615234375
522504,1011.4404296875
522517,741.9638671875
522523,1011.4404296875
522531,1663.22265625
522532,1406.7867431640625
522536,1771.0755615234375
522539,1011.4404296875
522543,1819.3585205078125
522544,1011.4404296875
522546,1323.990234375
522548,2961.222900390625
522550,4709.2841796875
522562,741.9638671875
522569,1370.67041015625
522572,1437.384521484375
522576,741.9638671875
522581,1011.4404296875
522587,1011.4404296875
522589,1011.4404296875
522592,1011.4404296875
522593,741.9638671875
522606,5388.2783203125
522631,1990.5003662109375
522633,741.9638671875
522634,1011.4404296875
522639,741.9638671875
522646,3077.8837890625
522657,741.9638671875
522658,741.9638671875
522664,1406.7867431640625
522673,741.9638671875
522688,2282.089599609375
522692,1011.4404296875
522694,2961.222900390625
522695,960.5853271484375
522697,2282.089599609375
522698,2190.90576171875
522704,1587.505126953125
522708,1011.4404296875
522720,741.9638671875
522722,1011.4404296875
522732,3533.7470703125
522743,2275.96337890625
522748,741.9638671875
522752,1011.4404296875
522754,1819.3585205078125
522756,4846.82861328125
522761,3570.853515625
522772,1011.4404296875
522773,3392.118896484375
522774,915.306396484375
522792,1011.4404296875
522795,2295.905029296875
522800,2794.9306640625
522809,2295.905029296875
522824,741.9638671875
522829,1587.505126953125
522841,1321.813232421875
522843,1011.4404296875
522852,1011.4404296875
522853,741.9638671875
522855,960.5853271484375
522857,2190.90576171875
522859,1372.8056640625
522865,4249.12109375
522870,1587.505126953125
522872,1011.4404296875
522874,741.9638671875
522876,2455.422607421875
522889,1011.4404296875
522890,1011.4404296875
522896,1406.7867431640625
522904,1406.7867431640625
522908,741.9638671875
522909,1587.505126953125
522921,3075.475341796875
522922,741.9638671875
522931,915.306396484375
522933,1910.11181640625
522940,2282.089599609375
522945,1011.4404296875
522946,1011.4404296875
522948,1011.4404296875
522950,1571.323974609375
522954,915.306396484375
522959,741.9638671875
522962,1539.08203125
522967,915.306396484375
522973,1011.4404296875
522977,741.9638671875
522978,4249.12109375
522981,1863.8763427734375
522986,1406.7867431640625
522995,1990.5003662109375
523001,741.9638671875
523005,1438.4759521484375
523010,741.9638671875
523014,1539.89599609375
523016,1998.476318359375
523018,3075.475341796875
523019,1011.4404296875
523033,1011.4404296875
523036,2068.504150390625
523039,1294.952880859375
523043,1011.4404296875
523055,1011.4404296875
523056,2455.422607421875
523061,1011.4404296875
523063,3392.118896484375
523070,2794.9306640625
523082,1323.990234375
523085,741.9638671875
523086,1011.4404296875
523088,1324.903564453125
523090,1522.703125
523096,1863.8763427734375
523099,1011.4404296875
523102,741.9638671875
523115,1011.4404296875
523129,1438.4759521484375
523143,1011.4404296875
523145,1406.7867431640625
523148,1406.7867431640625
523152,1011.4404296875
523160,3533.7470703125
523161,960.5853271484375
523170,1636.4755859375
523171,1011.4404296875
523178,1011.4404296875
523184,1011.4404296875
523186,1011.4404296875
523197,2283.5966796875
523205,1011.4404296875
523206,4249.12109375
523209,1343.9232177734375
523212,741.9638671875
523230,1175.66259765625
523235,741.9638671875
523238,3533.7470703125
523241,1323.990234375
523243,1819.3585205078125
523261,1921.61865234375
523280,3600.26025390625
523281,1011.4404296875
523293,2626.06494140625
523294,741.9638671875
523295,1771.0755615234375
523301,741.9638671875
523302,741.9638671875
523310,1084.5478515625
523313,3533.7470703125
523317,1587.505126953125
523318,1011.4404296875
523323,1011.4404296875
523326,1011.4404296875
523328,1011.4404296875
523343,1819.3585205078125
523344,1587.505126953125
523346,3533.7470703125
523353,2295.905029296875
523358,741.9638671875
523364,1372.8056640625
523372,1771.0755615234375
523377,2912.78369140625
523379,1323.990234375
523380,3533.7470703125
523381,2295.905029296875
523386,1011.4404296875
523387,1011.4404296875
523400,1011.4404296875
523405,1011.4404296875
523406,741.9638671875
523409,1710.2845458984375
523415,1840.8040771484375
523419,741.9638671875
523423,2621.3466796875
523426,1011.4404296875
523436,1011.4404296875
523438,1011.4404296875
523446,1840.8040771484375
523451,1011.4404296875
523452,1011.4404296875
523456,1011.4404296875
523457,2068.504150390625
523461,1011.4404296875
523470,1998.476318359375
523478,1406.7867431640625
523497,2295.905029296875
523498,1771.0755615234375
523504,1011.4404296875
523507,1682.7109375
523511,1819.3585205078125
523512,1323.990234375
523515,1011.4404296875
523518,1438.4759521484375
523531,1084.5478515625
523542,1011.4404296875
523552,1406.7867431640625
523554,3075.475341796875
523559,1665.876708984375
523560,741.9638671875
523562,741.9638671875
523563,1990.5003662109375
523564,1011.4404296875
523565,1011.4404296875
523567,1840.8040771484375
523572,1011.4404296875
523574,1175.66259765625
523575,2615.246826171875
523577,3075.475341796875
523580,1011.4404296875
523587,1011.4404296875
523597,960.5853271484375
523606,741.9638671875
523610,741.9638671875
523615,1819.3585205078125
523627,2226.95751953125
523628,741.9638671875
523648,1323.990234375
523654,1011.4404296875
523657,2794.9306640625
523658,2150.083740234375
523661,1323.990234375
523662,1011.4404296875
523675,741.9638671875
523676,1438.4759521484375
523677,1819.3585205078125
523678,1819.3585205078125
523684,960.5853271484375
523686,741.9638671875
523691,3533.7470703125
523697,1011.4404296875
523698,1990.5003662109375
523703,1011.4404296875
523704,1011.4404296875
523710,1406.7867431640625
523713,1392.482421875
523716,1011.4404296875
523719,741.9638671875
523726,3075.475341796875
523729,741.9638671875
523741,741.9638671875
523748,1910.11181640625
523753,741.9638671875
523757,1587.505126953125
523766,2794.9306640625
523767,1406.7867431640625
523768,1587.505126953125
523777,1406.7867431640625
523782,1406.7867431640625
523789,3077.8837890625
523791,1406.7867431640625
523795,1011.4404296875
523803,1011.4404296875
523804,1587.505126953125
523806,741.9638671875
523811,741.9638671875
523814,1175.66259765625
523816,1011.4404296875
523820,741.9638671875
523823,1587.505126953125
523826,1406.7867431640625
523827,1265.804443359375
523833,2909.139892578125
523840,741.9638671875
523842,1863.8763427734375
523847,1011.4404296875
523849,741.9638671875
523855,1011.4404296875
523857,1883.28515625
523863,1011.4404296875
523865,1011.4404296875
523868,1324.903564453125
523870,1392.482421875
523872,741.9638671875
523875,1011.4404296875
523877,4052.87353515625
523888,1591.61328125
523894,1011.4404296875
523895,2961.222900390625
523896,3075.475341796875
523899,1011.4404296875
523902,1832.4482421875
523908,741.9638671875
523910,1011.4404296875
523911,2282.089599609375
523912,1539.89599609375
523917,1011.4404296875
523921,741.9638671875
523923,2626.06494140625
523925,1990.5003662109375
523926,1011.4404296875
523928,741.9638671875
523933,1587.505126953125
523935,915.306396484375
523946,741.9638671875
523958,915.306396484375
523967,1323.990234375
523969,2068.504150390625
523972,1175.66259765625
523973,1011.4404296875
523977,1587.505126953125
523980,1084.5478515625
523984,3075.475341796875
524002,1011.4404296875
524008,1011.4404296875
524009,1998.476318359375
524012,1438.4759521484375
524018,915.306396484375
524019,3075.475341796875
524021,1406.7867431640625
524023,915.306396484375
524024,1011.4404296875
524029,1587.505126953125
524034,1998.476318359375
524035,1011.4404296875
524037,741.9638671875
524042,741.9638671875
524048,1587.505126953125
524055,1011.4404296875
524058,741.9638671875
524059,2190.90576171875
524060,2295.905029296875
524066,1011.4404296875
524068,741.9638671875
524069,1771.0755615234375
524079,741.9638671875
524082,1011.4404296875
524085,1011.4404296875
524088,741.9638671875
524091,1011.4404296875
524094,1921.61865234375
524098,2733.345458984375
524101,2494.54150390625
524108,915.306396484375
524122,1011.4404296875
524123,1011.4404296875
524130,1011.4404296875
524132,1011.4404296875
524142,1294.952880859375
524144,1011.4404296875
524146,2579.51806640625
524156,741.9638671875
524157,2794.9306640625
524160,1011.4404296875
524161,1011.4404296875
524167,741.9638671875
524169,741.9638671875
524170,741.9638671875
524171,1011.4404296875
524184,1011.4404296875
524192,741.9638671875
524194,5720.00048828125
524197,4052.87353515625
524201,1323.990234375
524203,741.9638671875
524208,2961.222900390625
524214,1406.7867431640625
524220,741.9638671875
524223,1406.7867431640625
524225,1011.4404296875
524228,1998.476318359375
524233,1011.4404296875
524236,960.5853271484375
524241,741.9638671875
524249,1682.7109375
524250,1710.2845458984375
524253,4052.87353515625
524255,4249.12109375
524256,1539.08203125
524264,1011.4404296875
524266,1294.952880859375
524267,1011.4404296875
524269,741.9638671875
524274,1011.4404296875
524275,2226.95751953125
524277,2194.810546875
524285,741.9638671875
524287,2190.90576171875
524290,1011.4404296875
524293,1406.7867431640625
524295,1011.4404296875
524304,1011.4404296875
524305,1011.4404296875
524311,2295.905029296875
524315,2487.423828125
524316,1324.903564453125
524317,1406.7867431640625
524326,1539.89599609375
524330,2626.06494140625
524332,1883.28515625
524346,2626.06494140625
524361,1011.4404296875
524366,1343.9232177734375
524367,1294.952880859375
524371,3075.475341796875
524372,1011.4404296875
524375,741.9638671875
524379,741.9638671875
524383,1011.4404296875
524386,1011.4404296875
524393,1175.66259765625
524396,2190.90576171875
524397,1011.4404296875
524403,3019.4365234375
524420,1832.4482421875
524428,1011.4404296875
524432,1011.4404296875
524434,741.9638671875
524435,741.9638671875
524440,1011.4404296875
524442,1011.4404296875
524460,3533.7470703125
524465,1011.4404296875
524478,2190.90576171875
524480,1294.952880859375
524482,1011.4404296875
524495,1011.4404296875
524496,1011.4404296875
524504,741.9638671875
524506,741.9638671875
524515,4249.12109375
524520,1587.505126953125
524526,2068.504150390625
524529,1819.3585205078125
524530,1539.08203125
524547,1011.4404296875
524550,741.9638671875
524553,1011.4404296875
524561,741.9638671875
524564,1011.4404296875
524572,3075.475341796875
524574,1011.4404296875
524576,3075.475341796875
524580,1011.4404296875
524590,1771.0755615234375
524594,1294.952880859375
524596,3075.475341796875
524598,1011.4404296875
524601,741.9638671875
524608,741.9638671875
524613,1294.952880859375
524617,1011.4404296875
524618,1011.4404296875
524622,741.9638671875
524624,1437.384521484375
524625,1011.4404296875
524626,1011.4404296875
524629,2226.95751953125
524636,2295.905029296875
524653,741.9638671875
524656,1343.9232177734375
524663,2348.414306640625
524673,1571.323974609375
524689,3911.5546875
524691,1011.4404296875
524693,1011.4404296875
524699,2455.422607421875
524702,1084.5478515625
524703,1771.0755615234375
524709,1323.990234375
524710,741.9638671875
524721,741.9638671875
524735,1011.4404296875
524751,2961.222900390625
524756,741.9638671875
524764,1084.5478515625
524766,1259.8489990234375
524768,1011.4404296875
524771,1011.4404296875
524772,1011.4404296875
524780,1406.7867431640625
524791,1771.0755615234375
524793,1406.7867431640625
524798,1011.4404296875
524801,741.9638671875
524803,1823.42578125
524813,1771.0755615234375
524823,1175.66259765625
524834,1011.4404296875
524838,1011.4404296875
524844,741.9638671875
524850,1175.66259765625
524852,1084.5478515625
524864,741.9638671875
524868,2794.9306640625
524872,1011.4404296875
524875,741.9638671875
524881,4249.12109375
524883,1323.990234375
524887,2295.905029296875
524891,741.9638671875
524896,1832.4482421875
524897,741.9638671875
524901,1998.476318359375
524908,1011.4404296875
524914,1084.5478515625
524919,1406.7867431640625
524921,741.9638671875
524922,741.9638671875
524929,2961.222900390625
524939,1011.4404296875
524946,960.5853271484375
524950,1011.4404296875
524952,1084.5478515625
524957,1840.8040771484375
524962,1539.89599609375
524969,3075.475341796875
524970,1011.4404296875
524978,1011.4404296875
524983,2068.504150390625
524987,1011.4404296875
524994,2190.90576171875
524995,1406.7867431640625
525014,1011.4404296875
525017,1011.4404296875
525028,1175.66259765625
525030,1011.4404296875
525031,741.9638671875
525032,1175.66259765625
525039,1259.8489990234375
525041,1587.505126953125
525048,2190.90576171875
525049,1011.4404296875
525057,1011.4404296875
525075,3075.475341796875
525077,1011.4404296875
525078,1011.4404296875
525079,1011.4404296875
525082,1437.384521484375
525083,1141.841796875
525088,1011.4404296875
525102,1011.4404296875
525104,3533.7470703125
525109,4175.09765625
525114,1011.4404296875
525121,1406.7867431640625
525122,1771.0755615234375
525133,1011.4404296875
525140,1323.990234375
525141,1175.66259765625
525150,741.9638671875
525161,960.5853271484375
525167,1011.4404296875
525169,2794.9306640625
525171,1406.7867431640625
525174,1406.7867431640625
525186,1771.0755615234375
525192,741.9638671875
525193,741.9638671875
525195,2295.905029296875
525202,1587.505126953125
525204,1029.260986328125
525213,741.9638671875
525222,2544.912109375
525224,1819.3585205078125
525226,1011.4404296875
525227,1998.476318359375
525232,741.9638671875
525236,2626.06494140625
525247,741.9638671875
525252,3392.118896484375
525259,1011.4404296875
525263,1819.3585205078125
525267,6227.91796875
525268,741.9638671875
525274,3911.5546875
525277,1011.4404296875
525283,2544.912109375
525289,1011.4404296875
525293,1011.4404296875
525296,1998.476318359375
525300,1710.2845458984375
525304,1011.4404296875
525309,1011.4404296875
525321,1372.8056640625
525331,1771.0755615234375
525336,1011.4404296875
525338,1324.903564453125
525341,741.9638671875
525356,1011.4404296875
525361,1011.4404296875
525362,1011.4404296875
525364,741.9638671875
525368,2794.9306640625
525369,741.9638671875
525375,1406.7867431640625
525376,1011.4404296875
525382,741.9638671875
525384,741.9638671875
525391,1084.5478515625
525395,741.9638671875
525397,4846.82861328125
525416,1011.4404296875
525422,915.306396484375
525427,1175.66259765625
525432,1324.903564453125
525437,1682.7109375
525441,741.9638671875
525445,1011.4404296875
525448,1406.7867431640625
525450,1011.4404296875
525457,1011.4404296875
525461,1011.4404296875
525466,2051.890869140625
525477,1539.89599609375
525483,1990.5003662109375
525486,1175.66259765625
525510,1438.4759521484375
525513,3533.7470703125
525521,1406.7867431640625
525525,3075.475341796875
525532,1011.4404296875
525555,1011.4404296875
525565,1011.4404296875
525577,2330.37353515625
525584,1011.4404296875
525587,1323.990234375
525601,1998.476318359375
525605,1011.4404296875
525609,1175.66259765625
525611,741.9638671875
525612,1011.4404296875
525614,1324.903564453125
525617,1011.4404296875
525620,1011.4404296875
525628,2190.90576171875
525632,1011.4404296875
525637,741.9638671875
525641,1011.4404296875
525650,741.9638671875
525652,1011.4404296875
525667,3533.7470703125
525670,3075.475341796875
525672,1011.4404296875
525676,1011.4404296875
525677,2226.95751953125
525678,1029.260986328125
525683,3075.475341796875
525685,741.9638671875
525686,1011.4404296875
525688,1990.5003662109375
525689,2192.60302734375
525695,1011.4404296875
525696,1294.952880859375
525703,3075.475341796875
525732,4175.09765625
525734,1921.61865234375
525735,1990.5003662109375
525745,915.306396484375
525755,1840.8040771484375
525757,1323.990234375
525758,1819.3585205078125
525765,1011.4404296875
525778,1011.4404296875
525789,1011.4404296875
525790,741.9638671875
525794,1011.4404296875
525797,1011.4404296875
525799,741.9638671875
525804,1011.4404296875
525810,1084.5478515625
525811,2626.06494140625
525817,741.9638671875
525829,4369.826171875
525830,1011.4404296875
525832,1998.476318359375
525834,741.9638671875
525836,1084.5478515625
525839,741.9638671875
525853,741.9638671875
525855,741.9638671875
525858,1406.7867431640625
525860,2794.9306640625
525878,1011.4404296875
525880,1011.4404296875
525882,1011.4404296875
525884,1011.4404296875
525885,1011.4404296875
525897,2190.90576171875
525898,1294.952880859375
525902,8432.697265625
525916,1406.7867431640625
525926,4249.12109375
525933,3911.5546875
525936,1011.4404296875
525942,2794.9306640625
525943,1998.476318359375
525949,1710.2845458984375
525954,960.5853271484375
525955,1029.260986328125
525957,741.9638671875
525959,1011.4404296875
525964,1858.2655029296875
525972,2275.96337890625
525987,741.9638671875
526008,1011.4404296875
526011,1406.7867431640625
526014,741.9638671875
526015,1011.4404296875
526016,1011.4404296875
526022,741.9638671875
526023,1029.260986328125
526025,1011.4404296875
526028,1084.5478515625
526034,1011.4404296875
526037,1321.813232421875
526045,1663.22265625
526050,741.9638671875
526054,960.5853271484375
526065,1011.4404296875
526066,1011.4404296875
526070,1819.3585205078125
526071,1682.7109375
526085,2226.95751953125
526086,741.9638671875
526092,1406.7867431640625
526095,1011.4404296875
526096,1011.4404296875
526100,741.9638671875
526115,1011.4404296875
526119,1011.4404296875
526124,741.9638671875
526126,1883.28515625
526139,1437.384521484375
526144,1011.4404296875
526151,1011.4404296875
526161,1998.476318359375
526163,741.9638671875
526167,1323.990234375
526175,1323.990234375
526179,1011.4404296875
526186,1011.4404296875
526192,1372.8056640625
526204,1011.4404296875
526209,1587.505126953125
526213,1011.4404296875
526214,915.306396484375
526223,4249.12109375
526241,741.9638671875
526247,960.5853271484375
526248,1011.4404296875
526249,1406.7867431640625
526256,1011.4404296875
526259,1406.7867431640625
526260,1011.4404296875
526268,1011.4404296875
526269,1710.2845458984375
526280,3533.7470703125
526282,1011.4404296875
526285,1011.4404296875
526291,1011.4404296875
526302,1011.4404296875
526308,1011.4404296875
526310,3413.0419921875
526314,1011.4404296875
526315,1011.4404296875
526321,1175.66259765625
526322,2150.083740234375
526323,1011.4404296875
526324,1011.4404296875
526332,1011.4404296875
526338,1175.66259765625
526354,1011.4404296875
526363,2068.504150390625
526366,1998.476318359375
526372,1099.9300537109375
526379,960.5853271484375
526383,741.9638671875
526385,1011.4404296875
526387,3533.7470703125
526391,1011.4404296875
526395,2455.422607421875
526400,1011.4404296875
526406,1011.4404296875
526408,1011.4404296875
526409,2190.90576171875
526419,3533.7470703125
526420,1011.4404296875
526421,1011.4404296875
526424,741.9638671875
526429,1011.4404296875
526430,1771.0755615234375
526436,1998.476318359375
526441,1406.7867431640625
526444,1011.4404296875
526450,1539.89599609375
526451,1990.5003662109375
526459,741.9638671875
526460,2194.810546875
526464,741.9638671875
526465,3075.475341796875
526473,1011.4404296875
526475,1011.4404296875
526476,741.9638671875
526478,1819.3585205078125
526480,1011.4404296875
526482,1011.4404296875
526502,2068.504150390625
526503,1011.4404296875
526504,1011.4404296875
526508,1011.4404296875
526513,1478.6566162109375
526517,741.9638671875
526520,1011.4404296875
526521,1921.61865234375
526522,1587.505126953125
526524,2190.90576171875
526527,1011.4404296875
526534,1029.260986328125
526539,2051.890869140625
526541,1011.4404296875
526546,1011.4404296875
526554,1323.990234375
526560,3075.475341796875
526566,3075.475341796875
526581,1011.4404296875
526582,741.9638671875
526584,741.9638671875
526590,1771.0755615234375
526596,741.9638671875
526598,1011.4404296875
526599,4175.09765625
526601,1011.4404296875
526607,1011.4404296875
526612,741.9638671875
526615,1587.505126953125
526618,1011.4404296875
526622,3533.7470703125
526624,1771.0755615234375
526627,1011.4404296875
526630,741.9638671875
526632,3075.475341796875
526637,1392.482421875
526641,1011.4404296875
526642,2193.72509765625
526646,1011.4404296875
526655,1011.4404296875
526667,1011.4404296875
526668,1011.4404296875
526670,4249.12109375
526671,1990.5003662109375
526681,741.9638671875
526683,5720.00048828125
526685,741.9638671875
526686,1406.7867431640625
526693,1771.0755615234375
526698,1011.4404296875
526703,1011.4404296875
526706,741.9638671875
526708,2794.9306640625
526709,1437.384521484375
526718,1011.4404296875
526720,1998.476318359375
526731,1011.4404296875
526733,1011.4404296875
526735,741.9638671875
526740,1011.4404296875
526743,1990.5003662109375
526744,1011.4404296875
526748,3077.8837890625
526751,741.9638671875
526761,1587.505126953125
526765,1011.4404296875
526771,1771.0755615234375
526776,2820.0234375
526783,1372.8056640625
526788,1011.4404296875
526789,1438.4759521484375
526797,2068.504150390625
526798,1011.4404296875
526803,1011.4404296875
526805,1998.476318359375
526808,2190.90576171875
526813,1011.4404296875
526820,1011.4404296875
526825,1406.7867431640625
526828,1011.4404296875
526830,1011.4404296875
526835,1011.4404296875
526838,915.306396484375
526852,4369.826171875
526855,741.9638671875
526857,1323.990234375
526867,2961.222900390625
526872,1438.4759521484375
526874,741.9638671875
526875,1771.0755615234375
526878,1011.4404296875
526882,1011.4404296875
526887,741.9638671875
526890,1011.4404296875
526895,2068.504150390625
526903,741.9638671875
526905,1084.5478515625
526907,741.9638671875
526911,1437.384521484375
526915,741.9638671875
526918,2794.9306640625
526926,2068.504150390625
526934,1771.0755615234375
526966,1011.4404296875
526967,2226.95751953125
526979,3083.447021484375
526985,1011.4404296875
526992,1406.7867431640625
526999,1863.8763427734375
527008,1011.4404296875
527009,1011.4404296875
527017,960.5853271484375
527020,2626.06494140625
527023,1011.4404296875
527028,1011.4404296875
527032,915.306396484375
527041,1011.4404296875
527042,741.9638671875
527048,2544.912109375
527050,2190.90576171875
527052,2068.504150390625
527063,1294.952880859375
527065,1710.2845458984375
527070,1406.7867431640625
527073,1011.4404296875
527074,1175.66259765625
527083,1011.4404296875
527085,2626.06494140625
527088,1406.7867431640625
527094,1406.7867431640625
527099,1819.3585205078125
527102,1011.4404296875
527113,1990.5003662109375
527119,1998.476318359375
527135,741.9638671875
527139,2068.504150390625
527141,1863.8763427734375
527142,1323.990234375
527148,1011.4404296875
527149,1819.3585205078125
527157,960.5853271484375
527167,1011.4404296875
527170,1998.476318359375
527184,1011.4404296875
527190,741.9638671875
527197,1011.4404296875
527201,741.9638671875
527205,1011.4404296875
527208,2068.504150390625
527211,3392.118896484375
527212,1011.4404296875
527214,1858.2655029296875
527228,1665.876708984375
527233,2455.422607421875
527234,1011.4404296875
527238,2295.905029296875
527239,915.306396484375
527240,2190.90576171875
527243,1011.4404296875
527246,741.9638671875
527247,741.9638671875
527250,1406.7867431640625
527257,1175.66259765625
527261,3533.7470703125
527263,1011.4404296875
527264,1921.61865234375
527273,1011.4404296875
527274,1011.4404296875
527278,1324.903564453125
527279,1771.0755615234375
527281,3392.118896484375
527283,2794.9306640625
527286,1259.8489990234375
527299,1771.0755615234375
527309,1011.4404296875
527317,741.9638671875
527323,1011.4404296875
527328,1682.7109375
