id,loss
399398,2124.19677734375
399402,3268.303955078125
399404,3412.210693359375
399409,2329.2197265625
399412,3548.63720703125
399427,3844.58984375
399428,3629.925048828125
399430,1712.7850341796875
399433,2583.44775390625
399437,3803.0810546875
399441,1481.7952880859375
399448,5052.99755859375
399452,7183.31884765625
399453,960.0761108398438
399456,1664.624267578125
399468,2076.23583984375
399470,3154.399169921875
399474,1493.3482666015625
399489,1607.0994873046875
399491,1820.3773193359375
399494,1085.2872314453125
399496,4247.5732421875
399505,1197.30078125
399507,6786.4111328125
399510,6868.94091796875
399525,2035.542236328125
399550,3552.395751953125
399553,5559.78564453125
399561,676.0797729492188
399571,638.151611328125
399573,4195.8740234375
399577,3652.869873046875
399580,2306.406982421875
399582,928.177001953125
399585,3093.970458984375
399588,1449.828369140625
399589,3313.356201171875
399591,1322.7984619140625
399593,1197.52685546875
399594,2140.427001953125
399596,2534.4453125
399598,2259.231689453125
399602,1120.9024658203125
399605,3973.182861328125
399606,6602.73828125
399614,724.593505859375
399615,3448.86767578125
399617,7861.75244140625
399619,1466.73388671875
399626,2651.05908203125
399630,3390.217041015625
399641,1767.343994140625
399654,7752.7763671875
399660,4038.413818359375
399663,2159.856201171875
399664,16069.0927734375
399692,916.4036254882812
399698,5299.18505859375
399711,2166.1611328125
399712,2563.16845703125
399714,4162.31640625
399715,2744.984619140625
399716,1592.653564453125
399722,1496.76953125
399726,2761.77978515625
399731,1704.5301513671875
399739,2070.9072265625
399741,1521.9708251953125
399746,3045.423095703125
399751,3306.376708984375
399752,1219.21435546875
399754,1985.2032470703125
399771,1330.7303466796875
399774,5092.5595703125
399780,1912.8048095703125
399782,2730.1796875
399784,3374.585693359375
399803,1857.69970703125
399805,4600.44970703125
399807,1782.3280029296875
399815,3315.8544921875
399823,997.292236328125
399824,1105.166015625
399827,1298.451904296875
399828,4057.15966796875
399832,6277.73828125
399834,3879.540771484375
399841,4227.91455078125
399847,2936.74169921875
399855,4297.365234375
399856,1671.5445556640625
399863,7872.8251953125
399865,1488.6258544921875
399870,2333.61083984375
399872,2258.6484375
399880,1630.8646240234375
399883,1969.810302734375
399888,4871.63427734375
399892,4846.435546875
399899,8034.9462890625
399904,5512.24755859375
399906,4190.52099609375
399907,2610.661865234375
399908,1644.353759765625
399917,2227.118896484375
399918,6742.2529296875
399925,2430.63330078125
399926,3187.22607421875
399929,1896.384765625
399933,3506.16748046875
399937,21569.16796875
399957,906.54443359375
399982,2798.08349609375
399990,3530.438232421875
400005,5432.57763671875
400006,5094.06689453125
400008,2682.05029296875
400010,4158.01171875
400011,3418.588623046875
400015,5374.423828125
400021,2231.863525390625
400024,1687.7974853515625
400028,4947.73779296875
400031,2752.6328125
400032,2333.720703125
400033,1774.2137451171875
400035,1972.8773193359375
400037,2885.164794921875
400040,2269.51123046875
400041,2673.475341796875
400043,4475.646484375
400048,3851.29296875
400049,4292.44091796875
400055,1083.3126220703125
400057,8165.361328125
400059,2305.4736328125
400065,3066.234130859375
400067,8415.0087890625
400072,1838.794677734375
400076,2616.598876953125
400082,2702.3154296875
400088,3799.26318359375
400096,1604.1474609375
400101,1471.797607421875
400102,5397.76806640625
400104,3134.452880859375
400107,1853.567626953125
400110,2703.674072265625
400113,2482.16015625
400119,2872.48095703125
400126,4396.685546875
400136,9302.744140625
400138,3426.548095703125
400140,970.0386352539062
400141,3586.53662109375
400144,1459.2889404296875
400147,888.25439453125
400148,2490.6806640625
400149,7701.2177734375
400158,4036.30859375
400163,5586.3046875
400164,2235.654052734375
400175,1943.1202392578125
400182,2154.938232421875
400184,5253.95947265625
400187,3145.244384765625
400188,19765.89453125
400195,2642.873291015625
400197,2389.487548828125
400198,991.9863891601562
400205,1776.795166015625
400206,1610.9219970703125
400215,987.3157958984375
400219,1307.8966064453125
400227,1957.300537109375
400232,3173.259033203125
400242,4718.404296875
400244,2298.259765625
400247,7083.97021484375
400248,1687.5736083984375
400255,17333.822265625
400265,3511.71630859375
400270,1087.4063720703125
400271,3593.858154296875
400280,2277.429931640625
400281,1736.447998046875
400285,1802.7584228515625
400286,1646.51611328125
400288,3724.0791015625
400319,1575.2259521484375
400322,3730.175537109375
400324,7410.63916015625
400329,1688.74609375
400332,1825.474609375
400336,3523.879150390625
400344,3589.045166015625
400345,3003.592041015625
400347,859.0072021484375
400362,8387.517578125
400366,1813.1864013671875
400377,1650.015625
400392,2292.7001953125
400405,2141.967529296875
400407,1018.3960571289062
400409,850.6817016601562
400412,4838.89501953125
400422,1624.607177734375
400428,590.0806884765625
400433,1062.1715087890625
400437,3119.744384765625
400441,2154.4345703125
400449,4189.29638671875
400450,2042.4073486328125
400455,539.771728515625
400456,2825.085693359375
400457,3023.4541015625
400486,3332.799560546875
400495,1969.7236328125
400498,3828.3544921875
400502,1674.1300048828125
400503,5409.818359375
400504,1308.832763671875
400508,1854.2906494140625
400516,2203.06201171875
400518,1189.3587646484375
400519,1093.6025390625
400521,2692.82421875
400524,4501.03466796875
400528,5663.56396484375
400543,2489.28076171875
400555,1345.1285400390625
400560,1590.0635986328125
400564,2937.094970703125
400572,5619.08984375
400578,1347.7198486328125
400584,2695.14306640625
400587,2307.712158203125
400598,3621.844482421875
400599,992.7162475585938
400604,1396.5574951171875
400612,3280.99267578125
400620,5818.306640625
400624,2481.89990234375
400637,5468.642578125
400641,10443.279296875
400645,1060.273193359375
400650,2989.17236328125
400657,3375.25
400666,1859.372802734375
400670,3041.97021484375
400673,1756.975830078125
400678,2551.31787109375
400681,1249.608642578125
400684,3373.987548828125
400694,2777.4619140625
400695,1145.3082275390625
400697,1601.072265625
400700,1329.9393310546875
400701,2454.36279296875
400703,13024.4169921875
400707,895.3064575195312
400709,3755.981689453125
400716,1758.739990234375
400718,1378.7493896484375
400725,2491.350341796875
400727,2108.169921875
400728,3210.1767578125
400736,2529.424560546875
400741,4292.4384765625
400744,3559.638427734375
400745,3937.5888671875
400746,3077.49462890625
400747,4320.34375
400749,2281.419677734375
400751,3863.052978515625
400761,1251.4345703125
400774,1490.7657470703125
400780,874.8977661132812
400785,4396.154296875
400787,3822.054443359375
400795,6804.5859375
400806,6266.38427734375
400811,2785.793701171875
400815,1934.673095703125
400821,1114.8065185546875
400832,7814.37255859375
400834,7012.25341796875
400837,987.6029663085938
400838,1644.8212890625
400844,2530.01416015625
400852,2332.9833984375
400854,872.8211059570312
400864,7132.33251953125
400877,3248.483154296875
400884,1811.1561279296875
400894,1202.6944580078125
400897,6974.587890625
400903,1237.3785400390625
400910,5896.9384765625
400912,7536.81298828125
400917,4788.5634765625
400921,1842.76171875
400927,2608.915283203125
400934,1356.127197265625
400942,3410.570068359375
400945,11355.9228515625
400962,1575.7869873046875
400967,1104.691650390625
400969,8967.556640625
400971,4428.2451171875
400977,2784.534423828125
400978,4228.4013671875
400979,3651.0849609375
400984,3868.443603515625
400987,3699.973388671875
400988,1012.98974609375
400998,2422.078857421875
401000,4662.546875
401002,3838.23193359375
401025,768.576904296875
401031,1897.4925537109375
401033,3534.104736328125
401039,1180.040771484375
401043,3241.816650390625
401045,5136.9189453125
401050,1473.27783203125
401052,939.7772827148438
401054,4740.5693359375
401056,1426.4112548828125
401057,1453.6156005859375
401063,6551.521484375
401064,1159.155029296875
401067,3135.80517578125
401071,12106.2734375
401074,2410.05859375
401075,1305.0989990234375
401082,1548.1983642578125
401083,1547.6588134765625
401091,6828.900390625
401093,1808.08349609375
401098,1995.7235107421875
401105,7194.20458984375
401108,1772.702880859375
401113,2121.38720703125
401114,5187.80517578125
401117,1910.253173828125
401121,1729.2734375
401131,1012.9420776367188
401132,3128.862060546875
401133,3455.47314453125
401138,1717.8048095703125
401141,3170.582275390625
401149,2022.54150390625
401159,6515.060546875
401163,1645.506591796875
401164,2350.93212890625
401169,2136.1259765625
401172,4431.5849609375
401177,1992.2919921875
401184,948.8478393554688
401185,1193.0028076171875
401186,1764.89599609375
401196,3701.935791015625
401197,2208.879638671875
401204,2129.986328125
401218,1196.3372802734375
401219,1259.2806396484375
401222,5468.48486328125
401223,4757.16796875
401227,4258.83544921875
401233,1339.9632568359375
401234,3433.547119140625
401236,1197.4752197265625
401239,702.39013671875
401249,2421.722900390625
401251,1782.65234375
401256,3819.22265625
401263,2207.885498046875
401275,484.6051940917969
401278,1487.2034912109375
401282,2187.286865234375
401284,1863.3677978515625
401286,1827.200927734375
401289,3688.978271484375
401291,5703.67041015625
401295,1745.7210693359375
401299,2313.8896484375
401303,4172.65966796875
401308,1378.9326171875
401313,4723.05908203125
401314,2780.564453125
401315,3097.22021484375
401320,1757.5009765625
401324,1201.451416015625
401326,1848.66064453125
401327,2186.803466796875
401328,2151.987548828125
401329,3396.19775390625
401336,2297.716796875
401337,2268.966796875
401345,2398.098876953125
401352,5847.96240234375
401353,7173.822265625
401363,5035.08984375
401364,2653.659912109375
401372,1952.837890625
401377,2141.242431640625
401384,2241.165771484375
401385,3446.072509765625
401392,1731.5079345703125
401397,7405.4658203125
401398,3639.856689453125
401401,875.096435546875
401409,2929.654296875
401412,1296.1722412109375
401415,4116.35107421875
401416,1079.91064453125
401418,5101.87109375
401420,2640.578857421875
401424,2530.27197265625
401425,2511.547607421875
401428,5975.1494140625
401433,1228.546142578125
401441,1876.4234619140625
401446,3396.08447265625
401454,1019.8802490234375
401456,4188.47998046875
401460,3596.852783203125
401464,1444.500244140625
401469,3445.957275390625
401477,963.3897705078125
401478,1539.7119140625
401481,974.5562744140625
401482,1908.193115234375
401491,4586.748046875
401498,3224.00390625
401503,2241.94287109375
401507,2129.508544921875
401509,4010.68701171875
401517,2010.3153076171875
401518,2262.588623046875
401523,4946.38623046875
401533,5114.837890625
401535,4148.3271484375
401547,4136.82421875
401550,1510.4791259765625
401552,3010.476318359375
401556,1413.9793701171875
401557,4154.017578125
401558,2164.40576171875
401562,3428.91064453125
401564,2601.461669921875
401566,4791.8896484375
401567,3748.031005859375
401575,3473.583984375
401580,6704.14794921875
401588,1707.9517822265625
401589,2030.7469482421875
401594,1628.33740234375
401596,1109.6021728515625
401600,3340.268310546875
401608,2929.76611328125
401610,1322.9134521484375
401613,7819.24658203125
401615,1641.7769775390625
401617,2919.390625
401618,2986.105224609375
401622,6148.447265625
401623,1447.01025390625
401624,2089.07373046875
401627,3834.323974609375
401635,2547.71826171875
401640,2387.696044921875
401644,1804.6807861328125
401650,4273.76416015625
401651,1322.5614013671875
401655,1719.5498046875
401659,4799.57275390625
401673,2669.383544921875
401675,1649.513671875
401676,1114.97021484375
401689,3646.088134765625
401691,2645.703369140625
401697,3075.80810546875
401699,1508.0570068359375
401700,3803.702392578125
401701,1564.390625
401703,731.29931640625
401706,1526.4122314453125
401707,2754.460205078125
401709,4185.65576171875
401710,3209.8642578125
401712,4700.8662109375
401713,4446.49853515625
401715,2058.167236328125
401719,4296.15234375
401722,2339.291748046875
401730,11579.796875
401732,2285.2099609375
401739,4375.54443359375
401752,1416.03759765625
401753,1961.5230712890625
401759,2804.719482421875
401765,2897.79150390625
401771,4395.22119140625
401773,2531.11962890625
401779,10091.888671875
401781,8333.0654296875
401782,1787.62255859375
401791,1150.739990234375
401792,2031.644287109375
401803,3010.34375
401804,6724.951171875
401818,6779.8017578125
401821,1436.20263671875
401822,1660.5538330078125
401824,7718.6259765625
401831,1170.2093505859375
401837,2126.9287109375
401838,2130.2177734375
401844,6656.416015625
401852,1792.299072265625
401854,2474.991455078125
401855,3723.1494140625
401863,3027.248046875
401864,3707.8154296875
401867,3126.368408203125
401868,2801.428466796875
401873,1537.050537109375
401876,3933.722900390625
401877,4397.04052734375
401879,3638.998291015625
401881,1393.2005615234375
401883,1224.664306640625
401890,1424.5423583984375
401895,5100.76416015625
401905,3394.774169921875
401910,5327.93701171875
401915,1212.2161865234375
401918,995.6678466796875
401919,1579.6480712890625
401934,1242.1973876953125
401944,1668.9427490234375
401946,899.9083251953125
401952,1187.6866455078125
401953,2920.1962890625
401958,6467.52685546875
401967,2021.5194091796875
401972,546.3135986328125
401978,1972.736083984375
401981,1551.1348876953125
401992,3677.330078125
401995,1107.6790771484375
401996,2043.1136474609375
401998,4888.0947265625
402000,862.4244995117188
402002,1196.357421875
402004,2620.237060546875
402006,7156.2099609375
402011,947.039794921875
402017,4221.5234375
402019,1858.635986328125
402026,3177.3935546875
402029,7612.7109375
402033,4236.02783203125
402034,1865.1861572265625
402035,2274.090576171875
402047,2023.7303466796875
402056,2148.2587890625
402064,1462.60400390625
402077,1120.6065673828125
402081,1777.30615234375
402085,3090.298828125
402087,4907.17822265625
402088,4981.29736328125
402089,1866.79541015625
402090,2674.46533203125
402091,2437.986083984375
402098,3475.583984375
402100,5401.8515625
402102,1992.8046875
402107,7603.0263671875
402114,1359.186279296875
402117,3584.561767578125
402121,5955.26806640625
402123,1522.3966064453125
402125,3106.521240234375
402126,1056.92041015625
402127,2383.98095703125
402128,3487.095947265625
402129,3102.93505859375
402135,4997.35986328125
402139,2844.449951171875
402140,2234.50634765625
402141,1765.3974609375
402142,3084.739013671875
402143,1763.1478271484375
402145,1769.8741455078125
402151,2627.0400390625
402152,1141.0067138671875
402153,4896.91455078125
402154,3883.87060546875
402155,2419.493408203125
402163,2111.91064453125
402169,4756.96435546875
402173,2704.17724609375
402174,897.5266723632812
402187,2004.4000244140625
402189,3817.824462890625
402197,3837.338623046875
402201,9056.2109375
402206,1653.14111328125
402212,1749.6380615234375
402216,5184.1259765625
402224,4892.16845703125
402230,1296.5654296875
402236,3017.348876953125
402241,1473.35107421875
402242,2391.90673828125
402247,3296.2080078125
402249,1969.7171630859375
402250,1866.73974609375
402261,1971.4027099609375
402262,1433.311279296875
402268,4946.26953125
402269,5429.53076171875
402284,3936.8818359375
402286,2977.1748046875
402287,1500.8974609375
402295,3731.003173828125
402305,2342.670654296875
402308,2124.32177734375
402315,1756.2232666015625
402316,2986.94970703125
402318,886.8111572265625
402323,4997.57080078125
402325,861.5443725585938
402326,5749.49267578125
402335,2065.07177734375
402336,2072.279296875
402338,729.2474365234375
402339,3328.86767578125
402342,2003.81494140625
402348,6845.984375
402353,5675.5458984375
402363,3905.802001953125
402365,2086.31982421875
402368,1681.460693359375
402371,1347.376220703125
402378,3151.349365234375
402393,2866.65478515625
402398,4026.4384765625
402408,773.2039794921875
402413,3115.922607421875
402415,2815.876708984375
402416,2354.670166015625
402420,2195.572509765625
402421,2224.044921875
402423,2556.362548828125
402424,792.5421142578125
402425,1362.219970703125
402434,2972.177978515625
402442,4984.69189453125
402448,6133.9248046875
402449,1514.9970703125
402453,6476.017578125
402468,1771.0828857421875
402470,1389.528564453125
402473,2754.669921875
402475,2790.3623046875
402483,2769.263916015625
402485,1532.7852783203125
402488,2288.47216796875
402491,2713.841064453125
402493,357.7731628417969
402497,874.7012329101562
402500,8743.091796875
402503,7759.66845703125
402504,5493.708984375
402506,2256.6943359375
402507,3819.584716796875
402514,3153.25634765625
402516,1932.812744140625
402520,2230.291748046875
402521,1820.943115234375
402522,3424.435791015625
402534,3429.368408203125
402540,6808.001953125
402541,1543.85888671875
402543,1317.197265625
402548,2609.80908203125
402553,3729.55078125
402558,1298.7080078125
402566,2014.3642578125
402567,1776.4708251953125
402569,1659.2186279296875
402572,6114.328125
402587,6580.765625
402588,1467.125244140625
402591,6742.2392578125
402593,10410.443359375
402611,1825.7496337890625
402613,10297.45703125
402622,6518.74365234375
402623,8723.8330078125
402628,893.6469116210938
402630,6851.23046875
402633,2902.55224609375
402642,3870.9609375
402648,1776.9520263671875
402652,7360.2568359375
402653,1957.6473388671875
402659,1267.882080078125
402669,5740.10009765625
402678,1952.95458984375
402680,2779.109130859375
402684,6820.556640625
402693,2225.7294921875
402694,1288.7083740234375
402695,945.5970458984375
402699,1747.3953857421875
402702,1609.69677734375
402704,4815.9765625
402705,3197.558837890625
402708,1507.89501953125
402710,3083.1953125
402715,2129.99365234375
402720,1811.8648681640625
402725,988.7069091796875
402727,1241.9251708984375
402741,2873.637451171875
402743,2277.678466796875
402745,11259.541015625
402754,1909.92431640625
402760,5850.732421875
402767,2252.513916015625
402768,4187.5849609375
402772,1507.385498046875
402773,4560.25390625
402774,6840.4189453125
402775,4045.438720703125
402780,2757.996337890625
402785,2423.153076171875
402787,1130.284912109375
402788,2341.6865234375
402790,3477.1435546875
402801,9477.6396484375
402804,7038.2099609375
402808,2211.262939453125
402811,2287.785400390625
402818,1860.8819580078125
402819,2844.760009765625
402822,2930.58154296875
402823,1598.75390625
402828,3899.365234375
402834,2522.907958984375
402838,1312.2481689453125
402839,2066.26171875
402842,1982.382568359375
402846,3368.50927734375
402847,1425.9473876953125
402851,3374.4208984375
402853,3756.43798828125
402865,1115.3065185546875
402866,2394.393798828125
402869,1909.0548095703125
402873,5508.18408203125
402894,1133.8009033203125
402895,2235.47021484375
402901,1843.48486328125
402905,629.1298217773438
402906,2283.996337890625
402907,822.0120849609375
402917,3276.0166015625
402918,2244.140380859375
402924,1307.2437744140625
402927,2163.513671875
402930,6038.4384765625
402931,1146.8109130859375
402937,2593.904052734375
402944,1642.42822265625
402952,3237.603759765625
402955,2046.44384765625
402961,6450.1416015625
402968,2700.890380859375
402978,2621.453369140625
402983,1106.30712890625
402989,4731.5654296875
402991,1070.7918701171875
402992,1930.484130859375
402995,3502.05419921875
402996,3098.898193359375
403008,1953.8692626953125
403022,4243.986328125
403024,7876.84619140625
403027,6663.150390625
403034,4126.5888671875
403037,4201.501953125
403039,4204.2060546875
403045,4053.677978515625
403049,1198.561767578125
403053,942.7614135742188
403054,1891.1815185546875
403058,1708.5406494140625
403062,2787.381103515625
403071,3268.527587890625
403073,2209.852294921875
403074,4268.310546875
403081,1429.4764404296875
403083,3296.766845703125
403100,962.2952880859375
403104,5223.9873046875
403109,4718.69482421875
403110,3836.7265625
403115,1301.18994140625
403117,805.5265502929688
403118,2167.370361328125
403125,7725.8271484375
403128,1601.1485595703125
403131,3375.738525390625
403133,3160.91943359375
403136,2363.809326171875
403138,1622.81298828125
403139,500.2767639160156
403141,5258.37353515625
403142,1568.1951904296875
403150,2403.92041015625
403152,1233.603759765625
403155,1175.0257568359375
403157,981.1088256835938
403163,1673.2716064453125
403166,2415.4951171875
403167,2130.72802734375
403170,3152.7197265625
403174,1933.4176025390625
403177,3928.909423828125
403182,6207.916015625
403184,1693.8724365234375
403193,5991.58154296875
403194,1133.2860107421875
403195,2853.75732421875
403198,1973.8887939453125
403201,2614.285888671875
403204,1987.55029296875
403205,1113.0509033203125
403209,1207.432373046875
403218,3335.4365234375
403220,4587.7392578125
403221,3834.8193359375
403225,1252.96533203125
403229,2722.602783203125
403238,1336.65576171875
403240,2838.677001953125
403247,6408.60400390625
403253,1191.2764892578125
403262,1304.2030029296875
403264,4863.28173828125
403266,2629.7646484375
403271,1764.308837890625
403274,1159.244873046875
403278,2713.7060546875
403281,6128.93701171875
403283,2437.318359375
403284,2352.31005859375
403290,5351.2041015625
403291,3135.773681640625
403300,2113.163330078125
403316,5203.7744140625
403322,1311.412841796875
403326,5014.3701171875
403330,3592.356201171875
403351,1535.480224609375
403362,9529.31640625
403363,1146.940185546875
403367,6593.31640625
403369,2269.510498046875
403382,2129.032470703125
403384,2483.859375
403392,11082.9140625
403395,4284.06005859375
403397,2044.60009765625
403404,1134.8736572265625
403420,7081.703125
403422,2235.875244140625
403424,3436.754150390625
403425,6212.2080078125
403427,1066.4259033203125
403433,2658.611572265625
403441,5046.5986328125
403442,13568.1083984375
403444,2687.51171875
403450,1289.694091796875
403452,1547.046142578125
403453,3434.767578125
403454,2367.65576171875
403458,3890.083984375
403463,5048.99267578125
403467,5287.8779296875
403469,7026.06005859375
403478,1481.3658447265625
403479,4033.26708984375
403485,1643.3204345703125
403489,2734.9609375
403491,1055.6793212890625
403495,4953.75
403504,5671.673828125
403507,2746.33349609375
403509,10048.0859375
403515,3396.308349609375
403519,5670.7783203125
403543,1868.6148681640625
403549,2209.80322265625
403552,1777.2557373046875
403556,1832.0426025390625
403557,2600.69140625
403566,3576.95703125
403567,906.9749145507812
403568,7654.17041015625
403577,4998.33251953125
403579,3645.31396484375
403580,938.0037841796875
403585,1555.3389892578125
403587,3999.2021484375
403588,1497.801025390625
403589,5224.36328125
403593,1077.46240234375
403595,1135.8359375
403596,3175.105224609375
403599,6118.1875
403603,1416.9332275390625
403607,1141.1309814453125
403608,5177.033203125
403624,4841.63671875
403630,2563.720458984375
403631,14389.6826171875
403633,1129.79833984375
403641,2255.806884765625
403646,2745.9794921875
403649,3237.410400390625
403655,2482.9794921875
403656,1631.97802734375
403662,2667.831298828125
403666,2145.163330078125
403671,7731.5205078125
403673,2382.174072265625
403674,4093.790283203125
403676,1452.3460693359375
403684,730.1609497070312
403685,3303.342529296875
403691,1214.482666015625
403702,2216.029296875
403708,1483.112548828125
403713,1079.7662353515625
403719,5318.68896484375
403725,2050.763916015625
403730,1810.444091796875
403733,2359.326416015625
403735,2685.0625
403738,1186.17529296875
403740,2884.797119140625
403743,2518.61181640625
403744,1499.1854248046875
403748,939.015380859375
403749,1701.52490234375
403750,3559.60498046875
403751,3123.269287109375
403759,2399.176513671875
403761,1279.23046875
403762,1645.2501220703125
403764,2491.10205078125
403765,4591.01611328125
403773,2112.54248046875
403774,3792.159912109375
403776,2088.18212890625
403777,3321.78173828125
403778,3594.004150390625
403779,4116.837890625
403780,6130.74267578125
403783,5273.9443359375
403791,1134.71484375
403801,2830.1015625
403802,7650.4560546875
403804,2126.554931640625
403812,3763.614990234375
403817,6857.298828125
403818,2211.685791015625
403821,5197.23974609375
403827,3056.0556640625
403828,2483.530029296875
403834,1525.151123046875
403835,1367.12451171875
403836,4550.05126953125
403847,6188.03466796875
403855,3211.688720703125
403860,2295.17578125
403861,2203.27490234375
403863,3926.933349609375
403868,7318.74609375
403881,2157.03125
403884,2116.83642578125
403890,3854.114501953125
403893,1465.2672119140625
403908,2120.614501953125
403909,2636.6552734375
403912,6096.884765625
403916,3662.489501953125
403919,5169.15625
403920,1785.6943359375
403931,1707.1077880859375
403932,1905.5164794921875
403939,3826.62841796875
403941,3247.703125
403946,1964.0435791015625
403953,3711.15185546875
403955,8501.9853515625
403956,733.0320434570312
403965,2113.40380859375
403968,11423.4345703125
403970,1609.2930908203125
403982,1896.547607421875
403985,4904.9443359375
403988,1928.185302734375
403989,1799.72314453125
403990,10394.5634765625
403993,2024.4061279296875
403998,308.63360595703125
404001,3538.65087890625
404007,3266.392333984375
404012,3179.866455078125
404014,2335.624755859375
404025,1091.03271484375
404029,2698.42236328125
404034,1429.1260986328125
404035,1108.74560546875
404037,2264.25146484375
404039,2602.352294921875
404058,2600.228515625
404059,1621.83251953125
404060,2227.634521484375
404071,1488.9915771484375
404073,2678.047119140625
404075,1624.3199462890625
404084,730.1582641601562
404089,1501.736328125
404091,8215.99609375
404092,814.0360717773438
404094,13950.01953125
404095,1200.9498291015625
404096,1811.554443359375
404103,8247.5556640625
404105,1509.794189453125
404109,2591.0693359375
404110,2758.08544921875
404115,2103.41796875
404121,3865.155517578125
404124,6077.22412109375
404126,1233.9326171875
404129,2673.3544921875
404130,1322.9227294921875
404135,2828.15673828125
404137,1022.5771484375
404139,1710.7274169921875
404141,1230.5745849609375
404147,992.9970092773438
404154,3203.677001953125
404162,4152.9716796875
404165,1535.8311767578125
404166,1481.4881591796875
404171,2472.48095703125
404180,8104.15576171875
404181,1135.1533203125
404191,805.9051513671875
404195,2739.93798828125
404197,1071.8551025390625
404203,2676.185302734375
404215,2423.64599609375
404216,1114.6656494140625
404218,2294.974609375
404220,3091.511474609375
404223,4015.94970703125
404233,2140.0419921875
404242,1556.1097412109375
404243,1082.341552734375
404247,1238.762451171875
404258,2112.868408203125
404265,4386.5732421875
404272,1084.52392578125
404281,4463.57666015625
404294,2071.479736328125
404297,1009.8719482421875
404304,9628.53125
404306,2476.01025390625
404307,2841.8466796875
404318,1305.249267578125
404319,3319.06884765625
404322,2258.94140625
404324,2751.7978515625
404326,696.2335205078125
404331,1815.7364501953125
404339,1811.626708984375
404344,1968.8465576171875
404350,1803.2037353515625
404356,3026.550048828125
404358,1456.887939453125
404365,1489.7176513671875
404373,5265.3193359375
404374,4262.17236328125
404382,5026.4580078125
404386,1920.688232421875
404390,3422.707763671875
404396,5150.75732421875
404397,2987.762939453125
404400,2514.11181640625
404414,2010.365966796875
404430,21488.94921875
404437,2899.596923828125
404438,5611.63232421875
404442,4192.59228515625
404445,6674.41357421875
404446,765.6458740234375
404457,1083.755126953125
404463,1924.401123046875
404467,2434.961181640625
404475,2334.99072265625
404476,2141.357177734375
404480,11134.1279296875
404483,5513.55517578125
404485,2206.699462890625
404490,5730.55908203125
404495,6792.7138671875
404496,2428.479248046875
404502,3408.608642578125
404506,12281.4228515625
404512,3148.99609375
404524,1624.6055908203125
404528,2255.140625
404534,2353.688720703125
404554,1128.4820556640625
404558,1310.0650634765625
404568,2549.6298828125
404583,1646.49658203125
404589,2304.360107421875
404592,3787.50830078125
404603,1353.1021728515625
404605,1338.9981689453125
404616,1941.75634765625
404631,1846.8531494140625
404633,1592.2626953125
404650,2118.619140625
404652,3652.095947265625
404659,1677.7486572265625
404660,1661.90966796875
404663,3803.00390625
404665,1664.808837890625
404674,3987.96337890625
404675,3067.001708984375
404677,3531.12451171875
404680,7179.01904296875
404684,4439.67822265625
404689,1250.1539306640625
404691,6097.1572265625
404692,3893.710693359375
404698,1877.122802734375
404704,1598.643310546875
404716,6871.96875
404723,2963.138916015625
404735,970.8958740234375
404737,3279.198486328125
404739,6185.4208984375
404740,823.5032348632812
404741,1782.2442626953125
404750,4845.01318359375
404759,1862.1182861328125
404765,5924.93359375
404768,2033.7991943359375
404772,4086.264404296875
404775,2200.052978515625
404779,5229.06787109375
404780,2734.448486328125
404781,1447.6849365234375
404785,6914.3642578125
404787,1264.842041015625
404790,1899.658203125
404791,1432.0179443359375
404796,3871.024658203125
404805,6733.67724609375
404810,2427.487548828125
404817,1527.2855224609375
404824,1183.4459228515625
404826,2709.169921875
404827,3574.42919921875
404832,2267.261474609375
404833,7455.607421875
404834,1433.0196533203125
404836,1732.0382080078125
404849,6979.96630859375
404854,2381.9619140625
404856,2608.431884765625
404857,2577.7001953125
404864,1027.6651611328125
404866,2630.56494140625
404873,5856.64453125
404877,1521.4696044921875
404881,2948.525634765625
404883,2343.6416015625
404885,9565.3759765625
404889,1538.7889404296875
404894,2721.47705078125
404900,3755.601806640625
404909,1754.92333984375
404911,3581.049072265625
404918,1006.1174926757812
404928,2752.39794921875
404929,3999.999755859375
404930,1974.7667236328125
404934,1930.02783203125
404960,1188.7027587890625
404961,1779.015625
404966,2707.504150390625
404973,1070.0986328125
404978,2422.292724609375
404979,3142.971923828125
405000,1649.2896728515625
405002,2828.61474609375
405006,1729.3848876953125
405011,2063.661376953125
405014,3274.87060546875
405016,7183.37939453125
405018,2555.487548828125
405021,1529.7623291015625
405026,1145.85107421875
405030,3371.10107421875
405039,1228.16943359375
405041,2793.656982421875
405046,2853.49560546875
405050,1191.2769775390625
405056,1573.7581787109375
405059,1105.75341796875
405061,1738.0482177734375
405070,6422.26708984375
405073,13486.373046875
405074,1320.2911376953125
405080,2066.644287109375
405084,2008.63232421875
405092,2239.804931640625
405121,728.9105834960938
405124,1306.373291015625
405125,1939.2847900390625
405132,3358.412841796875
405134,2017.3275146484375
405136,2108.852294921875
405137,2349.213623046875
405139,3667.97119140625
405143,2871.51220703125
405144,4197.10302734375
405148,2136.072021484375
405149,3706.238525390625
405151,2350.999755859375
405154,1868.37255859375
405157,3136.09716796875
405160,6746.24658203125
405165,1888.0035400390625
405172,5118.4619140625
405181,2409.78125
405182,5437.70068359375
405184,880.2398071289062
405188,5868.818359375
405193,1793.16650390625
405197,1716.6162109375
405198,3981.408935546875
405200,5228.05859375
405202,2481.499267578125
405203,936.975830078125
